orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC165",0,8,0.169964669251614,0.171593596976831,0.0202640334507659,0.00657894736842105
"BFC166",0,8,0.166092914472288,0.165380290115649,0.00566896543956409,0.00657894736842105
"BFC167",0,7,0.164978596251395,0.164239675340177,0.00631358193208213,0.00657894736842105
"BFC168",0,8,0.161598488058029,0.160024761354557,0.0312197943371495,0.00657894736842105
"BFC169",0,8,0.161480323597029,0.165396429499052,0.0257281647738381,0.00657894736842105
"BFC170",0,8,0.167143126865396,0.167885205860406,0.0254046189302584,0.00657894736842105
"BFC171",0,8,0.163727350445818,0.168873370512669,0.0251491142915783,0.00657894736842105
"BFC172",0,8,0.173794580737352,0.176266566847686,0.0251634100952859,0.00657894736842105
"BFC173",0,8,0.181790395230431,0.187145653260378,0.020045580499081,0.00657894736842105
"BFC174",0,8,0.194475985498255,0.193587658896181,0.0293485935870996,0.00657894736842105
"BFC177",0,5,0.072884573037885,0.0774893452150329,0.0200737856035558,0.00657894736842105
"BFC178",0,8,0.1056917281841,0.11008286174505,0.0278632642989004,0.00657894736842105
"BFC179",0,8,0.139416960141091,0.14258675185021,0.0177293853318309,0.00657894736842105
"BFC18",0,1,0.0403403718878033,0.0403403718878033,0,0.00657894736842105
"BFC180",0,8,0.158807410127783,0.155755617055138,0.0169246972312912,0.00657894736842105
"BFC181",0,8,0.165990583816853,0.167515197223337,0.0151069736004459,0.00657894736842105
"BFC182",0,8,0.178522056668046,0.179319640721457,0.0177186234116817,0.00657894736842105
"BFC183",0,7,0.170908993489141,0.168742058449809,0.0130606813008319,0.00657894736842105
"BFC184",0,7,0.170218689688493,0.170537702831689,0.0214524440734344,0.00657894736842105
"BFC185",0,8,0.172875782255562,0.177137450215976,0.0278367408443833,0.00657894736842105
"BFC186",0,8,0.176842327678071,0.180311890838207,0.0283404094466031,0.00657894736842105
"BFC187",0,8,0.178928250467827,0.179695753022725,0.0408758126443188,0.00657894736842105
"BFC188",0,7,0.18613714315419,0.189499734841789,0.0121055621540831,0.00657894736842105
"BFC189",0,8,0.182627007736836,0.185583387996064,0.0205234415642572,0.00657894736842105
"BFC19",0,2,0.0334190369392867,0.0334190369392867,3.03738144479328e-05,0.00657894736842105
"BFC190",0,8,0.186885835260363,0.177994279878997,0.0266674663081715,0.00657894736842105
"BFC193",0,7,0.0633769066732515,0.0550563945708278,0.023262289105249,0.00657894736842105
"BFC194",0,7,0.104316125264254,0.102766798418972,0.0305353472686283,0.00657894736842105
"BFC195",0,8,0.145891990676543,0.154140558568822,0.0262695468443478,0.00657894736842105
"BFC196",0,8,0.150235234863756,0.152114889344799,0.0230852846461973,0.00657894736842105
"BFC197",0,6,0.161554643494469,0.160748633881974,0.00606686799012587,0.00657894736842105
"BFC198",0,8,0.175246310887932,0.176501248410923,0.0134746397776133,0.00657894736842105
"BFC199",0,8,0.188408999766157,0.189801082352442,0.0192428333097928,0.00657894736842105
"BFC200",0,8,0.181917150287033,0.184621646610681,0.0136520280613562,0.00657894736842105
"BFC201",0,8,0.186137384484829,0.188884820261362,0.0220282649177421,0.00657894736842105
"BFC202",0,8,0.191947794042836,0.202116800466362,0.0326531005056237,0.00657894736842105
"BFC203",0,8,0.173911508328166,0.175040871262207,0.0348738709155596,0.00657894736842105
"BFC204",0,8,0.172683012822531,0.180413888579476,0.0242915907891062,0.00657894736842105
"BFC205",0,8,0.17304440837123,0.169433837841287,0.0158695883996543,0.00657894736842105
"BFC206",0,8,0.200201178558361,0.199477040576384,0.0154191603462486,0.00657894736842105
"BFC209",0,6,0.0583731121396759,0.0537960290360039,0.0158101045181359,0.00657894736842105
"BFC21",0,2,0.037956321919685,0.037956321919685,0.000374653839751952,0.00657894736842105
"BFC210",0,8,0.0963663682066805,0.0968671126011464,0.0304044865726132,0.00657894736842105
"BFC211",0,8,0.123275274095081,0.127350838562077,0.0248705380412248,0.00657894736842105
"BFC212",0,8,0.158664701550219,0.162086710650792,0.0276631990662549,0.00657894736842105
"BFC213",0,8,0.164480892018383,0.165780712888322,0.0104515011913935,0.00657894736842105
"BFC214",0,8,0.171834236118289,0.176445546647659,0.0186826803934715,0.00657894736842105
"BFC215",0,8,0.176358680982785,0.176585895860779,0.0234450486033926,0.00657894736842105
"BFC216",0,8,0.183914875416463,0.184724957677555,0.0234202951520635,0.00657894736842105
"BFC217",0,8,0.186672367134225,0.183295873209236,0.0338457133531506,0.00657894736842105
"BFC218",0,7,0.175983459536445,0.174165457184325,0.0173558253714537,0.00657894736842105
"BFC219",0,8,0.183899989076212,0.186784525197293,0.0188497309132858,0.00657894736842105
"BFC22",0,5,0.0518160327290136,0.0499133448873484,0.0120502667845168,0.00657894736842105
"BFC220",0,7,0.178697219235123,0.179385171790235,0.0104315517597243,0.00657894736842105
"BFC221",0,8,0.186939694244175,0.181710214007624,0.024242279965965,0.00657894736842105
"BFC224",0,6,0.059593472063058,0.0572483663642096,0.0232801640408986,0.00657894736842105
"BFC225",0,8,0.0897711567528349,0.0852721959298695,0.0248171071699793,0.00657894736842105
"BFC226",0,8,0.129749547349477,0.134322926544232,0.021730465236424,0.00657894736842105
"BFC227",0,8,0.152123569025241,0.158892859878436,0.0257222029546804,0.00657894736842105
"BFC228",0,8,0.157635873309331,0.161043164063087,0.0234177574299666,0.00657894736842105
"BFC229",0,8,0.169043293232948,0.172066415606623,0.020957960097353,0.00657894736842105
"BFC23",0,7,0.0613471689793224,0.0673040152963671,0.0155611344334689,0.00657894736842105
"BFC230",0,8,0.172848941776732,0.175643896976484,0.0143466334190841,0.00657894736842105
"BFC231",0,8,0.155870111451733,0.158956120456083,0.0168729774971364,0.00657894736842105
"BFC232",0,8,0.172709494541048,0.17321884371796,0.015483138345163,0.00657894736842105
"BFC233",0,8,0.169795569530156,0.167772572931849,0.0269283749349883,0.00657894736842105
"BFC234",0,8,0.158063575217721,0.157211299334369,0.0220667883278296,0.00657894736842105
"BFC235",0,8,0.169469207778661,0.170433469379201,0.0183834402145492,0.00657894736842105
"BFC236",0,8,0.178494473600334,0.176710828475534,0.0199098690874364,0.00657894736842105
"BFC237",0,8,0.193472615315367,0.199566211939839,0.0182913380557595,0.00657894736842105
"BFC24",0,8,0.0787906712549247,0.0810537990130188,0.0195963238640242,0.00657894736842105
"BFC240",0,4,0.039826838657411,0.0398560126605144,0.00286852415809688,0.00657894736842105
"BFC241",0,6,0.0786281658244944,0.0766499996717322,0.0063322522344696,0.00657894736842105
"BFC242",0,7,0.117111834270398,0.11698817672682,0.0191073363149746,0.00657894736842105
"BFC243",0,8,0.129951139686428,0.131614157010304,0.0207805416162801,0.00657894736842105
"BFC244",0,7,0.150996519264248,0.15214655292966,0.0104996903100489,0.00657894736842105
"BFC245",0,7,0.145326203580425,0.145312281682269,0.01374141878298,0.00657894736842105
"BFC246",0,7,0.150260638694459,0.151458721291124,0.0119845871658959,0.00657894736842105
"BFC247",0,7,0.165590160852358,0.166415031035061,0.0129530005408721,0.00657894736842105
"BFC248",0,8,0.165297634486502,0.16812149722682,0.0168075322685155,0.00657894736842105
"BFC249",0,7,0.168449047862349,0.168365669187767,0.00928712657345314,0.00657894736842105
"BFC25",0,8,0.078693940354271,0.0743510508727023,0.0275830205502908,0.00657894736842105
"BFC250",0,8,0.169629435441588,0.16802115592674,0.0164769826043097,0.00657894736842105
"BFC251",0,8,0.174426559802821,0.177708794208326,0.012671154577585,0.00657894736842105
"BFC252",0,5,0.164469369195708,0.160735569555593,0.00624853881363119,0.00657894736842105
"BFC253",0,8,0.192971406763786,0.192799691296809,0.0182977476764075,0.00657894736842105
"BFC256",0,3,0.0622406442651699,0.0650029019152641,0.0050101910758135,0.00657894736842105
"BFC257",0,6,0.0723337735008932,0.0682607414526682,0.0199853861320506,0.00657894736842105
"BFC258",0,7,0.0933878419923742,0.0974646032268686,0.011506228424288,0.00657894736842105
"BFC259",0,8,0.121396893228137,0.118503912612453,0.0264285396199747,0.00657894736842105
"BFC26",0,8,0.0774161695758674,0.0798578097563065,0.0195106648347841,0.00657894736842105
"BFC260",0,8,0.148359902742553,0.152406529492258,0.0198513654722946,0.00657894736842105
"BFC261",0,8,0.154045966676304,0.153533640989269,0.0199212851137867,0.00657894736842105
"BFC262",0,8,0.151349790824576,0.152775939291084,0.0168571721222554,0.00657894736842105
"BFC263",0,8,0.156119994398934,0.155735573512138,0.0100887755853905,0.00657894736842105
"BFC264",0,7,0.16400170304831,0.163312248418631,0.00889752709158278,0.00657894736842105
"BFC265",0,8,0.15951360775871,0.15809060305662,0.0184358923364933,0.00657894736842105
"BFC266",0,8,0.156794950537692,0.158181514039173,0.00574745432024818,0.00657894736842105
"BFC267",0,8,0.160181842195583,0.15542430044619,0.0185367910745902,0.00657894736842105
"BFC268",0,8,0.155830702251846,0.159108654185102,0.0130380768686148,0.00657894736842105
"BFC269",0,6,0.174716183024336,0.178094918356675,0.0120929339281781,0.00657894736842105
"BFC27",0,8,0.0916504105615157,0.0835282710794084,0.0306390117015613,0.00657894736842105
"BFC272",0,3,0.0479207738660209,0.0511096166778749,0.00932773475663992,0.00657894736842105
"BFC273",0,7,0.0588772723904793,0.0558002936857562,0.0124421046929278,0.00657894736842105
"BFC274",0,7,0.100316987410372,0.106347623795281,0.0157164474903868,0.00657894736842105
"BFC275",0,8,0.109196041248812,0.107444399998772,0.0251085668487863,0.00657894736842105
"BFC276",0,8,0.141648921356411,0.13843974938589,0.0271162122317264,0.00657894736842105
"BFC277",0,8,0.145339902121684,0.146833530667414,0.0172679155358975,0.00657894736842105
"BFC278",0,5,0.154560229403742,0.154192097654995,0.00141373347260153,0.00657894736842105
"BFC279",0,8,0.152788607961547,0.155459550732088,0.0172249046834026,0.00657894736842105
"BFC28",0,8,0.101872206226837,0.101795452321172,0.0260464647666074,0.00657894736842105
"BFC280",0,8,0.154857845529624,0.153825473283298,0.0181917345587574,0.00657894736842105
"BFC281",0,8,0.13885280702753,0.136131603790077,0.017892842436974,0.00657894736842105
"BFC282",0,8,0.147673350220381,0.151959736738729,0.0178953383655538,0.00657894736842105
"BFC283",0,8,0.140014427171216,0.137495853875549,0.0139494718199069,0.00657894736842105
"BFC284",0,8,0.163460814915124,0.168730820950855,0.0212516128952988,0.00657894736842105
"BFC285",0,8,0.170526439784872,0.161728741450912,0.0243737142666316,0.00657894736842105
"BFC288",0,2,0.0482067026878324,0.0482067026878324,0.00886804557267795,0.00657894736842105
"BFC289",0,4,0.0520803666979926,0.0520695933738108,0.00324186615282194,0.00657894736842105
"BFC29",0,5,0.132550607937634,0.132525252525253,0.00499622046784488,0.00657894736842105
"BFC290",0,4,0.0743249163522278,0.0739824340817036,0.0015484340247061,0.00657894736842105
"BFC291",0,8,0.0920367197167179,0.0888797351908659,0.0286149758539711,0.00657894736842105
"BFC292",0,7,0.114316302829532,0.114100486223663,0.0209014886113044,0.00657894736842105
"BFC293",0,8,0.112767679648375,0.106915695459777,0.0340762985388877,0.00657894736842105
"BFC294",0,8,0.136510556663894,0.133583311837699,0.0246863166429793,0.00657894736842105
"BFC295",0,8,0.129390305519119,0.132819198806584,0.0136964644933384,0.00657894736842105
"BFC296",0,8,0.144658069967688,0.139815262831307,0.0226127703702732,0.00657894736842105
"BFC297",0,8,0.136516806854141,0.136506045509947,0.015133416193718,0.00657894736842105
"BFC298",0,8,0.128847279902528,0.133033506772374,0.0182531889070273,0.00657894736842105
"BFC299",0,8,0.148746696820205,0.147509788677292,0.0198351202694953,0.00657894736842105
"BFC30",0,8,0.129712342653268,0.125334451843723,0.0314579567074069,0.00657894736842105
"BFC300",0,8,0.146591389832129,0.140695380855422,0.0193637635124348,0.00657894736842105
"BFC301",0,8,0.162525679822523,0.164838353785814,0.023340119845117,0.00657894736842105
"BFC304",0,1,0.0537453812562983,0.0537453812562983,0,0.00657894736842105
"BFC305",0,2,0.0591461320163815,0.0591461320163815,0.0275177216676313,0.00657894736842105
"BFC306",0,5,0.0614591933662158,0.0636942675159236,0.017731975350371,0.00657894736842105
"BFC307",0,7,0.0802385109978342,0.0794108229266731,0.0196817251627418,0.00657894736842105
"BFC308",0,8,0.0842886264512939,0.0921949110216504,0.0238902630455724,0.00657894736842105
"BFC309",0,8,0.0933046762746296,0.0856551929189097,0.0351913628493941,0.00657894736842105
"BFC31",0,8,0.139071552552758,0.137774328305527,0.0245507291700974,0.00657894736842105
"BFC310",0,8,0.111381446300607,0.108616196007232,0.0209907841891754,0.00657894736842105
"BFC311",0,8,0.120776510065491,0.122090153039912,0.0181988305151063,0.00657894736842105
"BFC312",0,6,0.0940116327245073,0.0971467576791809,0.0155330232080746,0.00657894736842105
"BFC313",0,6,0.114938995005147,0.115282433799864,0.00847852111243053,0.00657894736842105
