orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC336",11,7,0.693102228115497,0.704156479217604,0.0488335453209471,0.00328947368421053
"BFC337",11,8,0.697663785400281,0.69136759424334,0.0662810169041076,0.00328947368421053
"BFC338",11,8,0.724306645088764,0.73801776328541,0.0856320595013052,0.00328947368421053
"BFC339",11,8,0.779276282527226,0.760787044937757,0.0854952764671408,0.00328947368421053
"BFC34",11,8,0.647366285687846,0.651384657672309,0.0433007569596007,0.00328947368421053
"BFC340",11,8,0.761651899828603,0.759063702867737,0.0626482936255624,0.00328947368421053
"BFC341",11,8,0.772931417638474,0.757001823555304,0.0582629944245072,0.00328947368421053
"BFC342",11,8,0.75335691165082,0.761823682174295,0.0620844024323584,0.00328947368421053
"BFC343",11,8,0.752532437650471,0.743556678831847,0.0623249710146255,0.00328947368421053
"BFC344",11,8,0.740611371175033,0.737054342347141,0.0419514901190338,0.00328947368421053
"BFC345",11,8,0.730511203234077,0.736874348279458,0.0416110330588682,0.00328947368421053
"BFC346",11,8,0.735412703818927,0.738752623814987,0.0512730278388831,0.00328947368421053
"BFC347",11,8,0.732572337228504,0.718692845836511,0.0387189398755463,0.00328947368421053
"BFC348",11,8,0.7152297261001,0.72424267275887,0.0803442644313952,0.00328947368421053
"BFC349",11,8,0.690420341983439,0.69108005521049,0.0792552019675944,0.00328947368421053
"BFC35",11,8,0.681901349755049,0.684348764774235,0.0821334986791105,0.00328947368421053
"BFC352",11,8,0.681742201566409,0.684333774409559,0.0806784810593636,0.00328947368421053
"BFC353",11,8,0.723342466955975,0.732213315179638,0.0878362038814486,0.00328947368421053
"BFC354",11,6,0.760905152216003,0.760443612849219,0.0224094724618772,0.00328947368421053
"BFC355",11,8,0.763161951680211,0.758771349132795,0.0488761343082944,0.00328947368421053
"BFC356",11,8,0.73624322755493,0.73594811803767,0.0820783645631178,0.00328947368421053
"BFC357",11,8,0.750504839506897,0.744597349158496,0.0752075741307981,0.00328947368421053
"BFC358",11,8,0.756864525810795,0.786433526790485,0.0676849016390655,0.00328947368421053
"BFC359",11,8,0.755286678543571,0.740167989987093,0.0530042288297772,0.00328947368421053
"BFC36",11,8,0.691314232375103,0.691217535873969,0.0484547243513811,0.00328947368421053
"BFC360",11,7,0.726933337651681,0.718772826880935,0.0455256400837265,0.00328947368421053
"BFC361",11,8,0.74700242234859,0.745594619902954,0.0605043805655116,0.00328947368421053
"BFC362",11,8,0.739560544371447,0.741071428571429,0.071362054652198,0.00328947368421053
"BFC363",11,8,0.710952852235813,0.718363692928934,0.0641616868800857,0.00328947368421053
"BFC364",11,8,0.745304050393962,0.746106360826686,0.0787680517316668,0.00328947368421053
"BFC365",11,8,0.698509304340578,0.700434796407376,0.0912793156639371,0.00328947368421053
"BFC37",11,8,0.688931540881417,0.697253557346134,0.05916369975716,0.00328947368421053
"BFC38",11,8,0.703082864052389,0.708101393037604,0.0523131013315361,0.00328947368421053
"BFC39",11,8,0.700706784353301,0.716121751860437,0.0581967351990647,0.00328947368421053
"BFC40",11,8,0.70002025034639,0.717164066050598,0.0719571218333258,0.00328947368421053
"BFC400",11,8,0.641300609558865,0.653123605698242,0.0726644347610679,0.00328947368421053
"BFC401",11,8,0.700460819585763,0.687605513699221,0.0554229329628436,0.00328947368421053
"BFC402",11,8,0.661580538130644,0.666675782852455,0.0619486868954515,0.00328947368421053
"BFC403",11,8,0.69014580645458,0.696017995596822,0.0616875751537354,0.00328947368421053
"BFC404",11,8,0.670207271656984,0.674583539501897,0.0764806086747188,0.00328947368421053
"BFC405",11,8,0.688743160971397,0.688248290202576,0.0718988731605178,0.00328947368421053
"BFC406",11,8,0.699627456342611,0.716100706592577,0.0617480917131064,0.00328947368421053
"BFC407",11,6,0.676720904374892,0.68001933561557,0.0203646706991809,0.00328947368421053
"BFC408",11,8,0.691629594558985,0.705913043044118,0.0736727606855697,0.00328947368421053
"BFC409",11,8,0.691162976789451,0.697080254143303,0.0710440941457653,0.00328947368421053
