hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
8,121147,1,94,41,"BFC1137",131.5,NaN,NaN
8,140379,1,94,42,"BFC377",102,NaN,NaN
8,120379,1,94,43,"BFC377",141,NaN,NaN
8,141147,1,94,44,"BFC1137",97.5,NaN,NaN
8,121148,1,94,45,"BFC1138",150.5,NaN,NaN
8,140380,1,94,46,"BFC378",89,NaN,NaN
8,120380,1,94,47,"BFC378",143.5,NaN,NaN
8,141148,1,94,48,"BFC1138",80.5,NaN,NaN
8,121149,1,94,49,"BFC1139",136.5,NaN,NaN
8,140381,1,94,50,"BFC379",69.5,NaN,NaN
8,120381,1,94,51,"BFC379",150.5,NaN,NaN
8,141149,1,94,52,"BFC1139",58.5,NaN,NaN
8,121150,1,94,53,"BFC1140",164.5,NaN,NaN
8,140382,1,94,54,"BFC380",84.25,NaN,NaN
8,120382,1,94,55,"BFC380",161.5,NaN,NaN
8,141150,1,94,56,"BFC1140",110,NaN,NaN
8,121151,1,94,57,"BFC1141",158.5,NaN,NaN
8,140383,1,94,58,"BFC381",86,NaN,NaN
8,120383,1,94,59,"BFC381",155.5,NaN,NaN
8,141151,1,94,60,"BFC1141",62,NaN,NaN
8,121152,1,94,61,"BFC1142",152.5,NaN,NaN
8,140384,1,94,62,"BFC382",38,NaN,NaN
8,120384,1,94,63,"BFC382",149.5,NaN,NaN
8,141152,1,94,64,"BFC1142",14,NaN,NaN
8,110369,1,95,1,"BFC367",106,NaN,NaN
8,131137,1,95,2,"BFC1127",51,NaN,NaN
8,111137,1,95,3,"BFC1127",94,NaN,NaN
8,130369,1,95,4,"BFC367",56.5,NaN,NaN
8,110370,1,95,5,"BFC368",82,NaN,NaN
8,131138,1,95,6,"BFC1128",62,NaN,NaN
8,111138,1,95,7,"BFC1128",70,NaN,NaN
8,130370,1,95,8,"BFC368",67.5,NaN,NaN
8,110371,1,95,9,"BFC369",58,NaN,NaN
8,131139,1,95,10,"BFC1129",73,NaN,NaN
8,111139,1,95,11,"BFC1129",76,NaN,NaN
8,130371,1,95,12,"BFC369",78.5,NaN,NaN
8,110372,1,95,13,"BFC370",94,NaN,NaN
8,131140,1,95,14,"BFC1130",109,NaN,NaN
8,111140,1,95,15,"BFC1130",123,NaN,NaN
8,130372,1,95,16,"BFC370",139.5,NaN,NaN
8,110373,1,95,17,"BFC371",152,NaN,NaN
8,131141,1,95,18,"BFC1131",112.75,NaN,NaN
8,111141,1,95,19,"BFC1131",142.25,NaN,NaN
8,130373,1,95,20,"BFC371",86,NaN,NaN
8,110374,1,95,21,"BFC372",132.5,NaN,NaN
8,131142,1,95,22,"BFC1132",106,NaN,NaN
8,111142,1,95,23,"BFC1132",134.25,NaN,NaN
8,130374,1,95,24,"BFC372",126,NaN,NaN
8,110375,1,95,25,"BFC373",136,NaN,NaN
8,131143,1,95,26,"BFC1133",116.5,NaN,NaN
8,111143,1,95,27,"BFC1133",156,NaN,NaN
8,130375,1,95,28,"BFC373",107,NaN,NaN
8,110376,1,95,29,"BFC374",176,NaN,NaN
8,131144,1,95,30,"BFC1134",99,NaN,NaN
8,111144,1,95,31,"BFC1134",161.75,NaN,NaN
8,130376,1,95,32,"BFC374",91,NaN,NaN
8,110377,1,95,33,"BFC375",147.5,NaN,NaN
8,131145,1,95,34,"BFC1135",95,NaN,NaN
8,111145,1,95,35,"BFC1135",142.25,NaN,NaN
8,130377,1,95,36,"BFC375",99,NaN,NaN
8,110378,1,95,37,"BFC376",137,NaN,NaN
8,131146,1,95,38,"BFC1136",95.25,NaN,NaN
8,111146,1,95,39,"BFC1136",137.5,NaN,NaN
8,130378,1,95,40,"BFC376",91.5,NaN,NaN
8,110379,1,95,41,"BFC377",138,NaN,NaN
8,131147,1,95,42,"BFC1137",94,NaN,NaN
8,111147,1,95,43,"BFC1137",134.75,NaN,NaN
8,130379,1,95,44,"BFC377",96.5,NaN,NaN
8,110380,1,95,45,"BFC378",131.5,NaN,NaN
8,131148,1,95,46,"BFC1138",109.5,NaN,NaN
8,111148,1,95,47,"BFC1138",182.5,NaN,NaN
8,130380,1,95,48,"BFC378",122.5,NaN,NaN
8,110381,1,95,49,"BFC379",233.5,NaN,NaN
8,131149,1,95,50,"BFC1139",84.25,NaN,NaN
8,111149,1,95,51,"BFC1139",163,NaN,NaN
8,130381,1,95,52,"BFC379",46,NaN,NaN
8,110382,1,95,53,"BFC380",92.5,NaN,NaN
8,131150,1,95,54,"BFC1140",76.25,NaN,NaN
8,111150,1,95,55,"BFC1140",108.75,NaN,NaN
8,130382,1,95,56,"BFC380",106.5,NaN,NaN
8,110383,1,95,57,"BFC381",125,NaN,NaN
8,131151,1,95,58,"BFC1141",88.75,NaN,NaN
8,111151,1,95,59,"BFC1141",141.25,NaN,NaN
8,130383,1,95,60,"BFC381",71,NaN,NaN
8,110384,1,95,61,"BFC382",157.5,NaN,NaN
8,131152,1,95,62,"BFC1142",53.25,NaN,NaN
8,111152,1,95,63,"BFC1142",173.75,NaN,NaN
8,130384,1,95,64,"BFC382",35.5,NaN,NaN
8,121521,1,96,1,"BF_control",88,NaN,NaN
8,140753,1,96,2,"BFC748",32,NaN,NaN
8,120753,1,96,3,"BFC748",88,NaN,NaN
8,141521,1,96,4,"BF_control",46,NaN,NaN
8,121522,1,96,5,"BF_control",88,NaN,NaN
8,140754,1,96,6,"BFC749",60,NaN,NaN
8,120754,1,96,7,"BFC749",88,NaN,NaN
8,141522,1,96,8,"BF_control",74,NaN,NaN
8,121523,1,96,9,"BF_control",88,NaN,NaN
8,140755,1,96,10,"BFC750",88,NaN,NaN
8,120755,1,96,11,"BFC750",109.5,NaN,NaN
8,141523,1,96,12,"BF_control",102,NaN,NaN
8,121524,1,96,13,"BF_control",131,NaN,NaN
8,140756,1,96,14,"BFC751",106.5,NaN,NaN
8,120756,1,96,15,"BFC751",151.5,NaN,NaN
8,141524,1,96,16,"BF_control",111,NaN,NaN
8,121525,1,96,17,"BF_control",172,NaN,NaN
8,140757,1,96,18,"BFC752",108.5,NaN,NaN
8,120757,1,96,19,"BFC752",160.5,NaN,NaN
8,141525,1,96,20,"BF_control",106,NaN,NaN
8,121526,1,96,21,"BF_control",149,NaN,NaN
8,140758,1,96,22,"BFC753",102.5,NaN,NaN
8,120758,1,96,23,"BFC753",156,NaN,NaN
8,141526,1,96,24,"BF_control",99,NaN,NaN
8,121527,1,96,25,"BF_control",163,NaN,NaN
8,140759,1,96,26,"BFC754",111.5,NaN,NaN
8,120759,1,96,27,"BFC754",144,NaN,NaN
8,141527,1,96,28,"BF_control",124,NaN,NaN
8,121528,1,96,29,"BF_control",125,NaN,NaN
8,140760,1,96,30,"BFC755",114,NaN,NaN
8,120760,1,96,31,"BFC755",147.5,NaN,NaN
8,141528,1,96,32,"BF_control",104,NaN,NaN
8,121529,1,96,33,"BF_control",170,NaN,NaN
8,140761,1,96,34,"BFC756",113.5,NaN,NaN
8,120761,1,96,35,"BFC756",167.5,NaN,NaN
8,141529,1,96,36,"BF_control",123,NaN,NaN
8,121530,1,96,37,"BF_control",165,NaN,NaN
8,140762,1,96,38,"BFC757",112,NaN,NaN
8,120762,1,96,39,"BFC757",145.5,NaN,NaN
8,141530,1,96,40,"BF_control",101,NaN,NaN
8,121531,1,96,41,"BF_control",126,NaN,NaN
8,140763,1,96,42,"BFC758",95.5,NaN,NaN
8,120763,1,96,43,"BFC758",141.5,NaN,NaN
8,141531,1,96,44,"BF_control",90,NaN,NaN
8,121532,1,96,45,"BF_control",157,NaN,NaN
8,140764,1,96,46,"BFC759",79.5,NaN,NaN
8,120764,1,96,47,"BFC759",146,NaN,NaN
8,141532,1,96,48,"BF_control",69,NaN,NaN
8,121533,1,96,49,"BF_control",135,NaN,NaN
8,140765,1,96,50,"BFC760",55.5,NaN,NaN
8,120765,1,96,51,"BFC760",154,NaN,NaN
8,141533,1,96,52,"BF_control",42,NaN,NaN
8,121534,1,96,53,"BF_control",173,NaN,NaN
8,140766,1,96,54,"BFC761",81,NaN,NaN
8,120766,1,96,55,"BFC761",171.5,NaN,NaN
8,141534,1,96,56,"BF_control",120,NaN,NaN
8,121535,1,96,57,"BF_control",170,NaN,NaN
8,140767,1,96,58,"BFC762",87,NaN,NaN
8,120767,1,96,59,"BFC762",168.5,NaN,NaN
8,141535,1,96,60,"BF_control",54,NaN,NaN
8,121536,1,96,61,"BF_control",167,NaN,NaN
8,140768,1,96,62,"BFC763",21,NaN,NaN
8,120768,1,96,63,"BFC763",165.5,NaN,NaN
8,141536,1,96,64,"BF_control",12,NaN,NaN
8,240001,2,1,1,"BFC1",342.3125,NaN,NaN
8,220769,2,1,2,"BFC764",67.5,NaN,NaN
8,240769,2,1,3,"BFC764",292.375,NaN,NaN
8,220001,2,1,4,"BFC1",87.5,NaN,NaN
8,240002,2,1,5,"BFC2",242.4375,NaN,NaN
8,220770,2,1,6,"BFC765",107.5,NaN,NaN
8,240770,2,1,7,"BFC765",192.5,NaN,NaN
8,220002,2,1,8,"BFC2",127.5,NaN,NaN
8,240003,2,1,9,"BFC3",142.5625,NaN,NaN
8,220771,2,1,10,"BFC766",147.5,NaN,NaN
8,240771,2,1,11,"BFC766",92.625,NaN,NaN
8,220003,2,1,12,"BFC3",117.5,NaN,NaN
8,240004,2,1,13,"BFC4",110.3125,NaN,NaN
8,220772,2,1,14,"BFC767",87.5,NaN,NaN
8,240772,2,1,15,"BFC767",128,NaN,NaN
8,220004,2,1,16,"BFC4",116.5,NaN,NaN
8,240005,2,1,17,"BFC5",137.25,NaN,NaN
8,220773,2,1,18,"BFC768",145.5,NaN,NaN
8,240773,2,1,19,"BFC768",146.5,NaN,NaN
8,220005,2,1,20,"BFC5",139.5,NaN,NaN
8,240006,2,1,21,"BFC6",118.5,NaN,NaN
8,220774,2,1,22,"BFC769",133.5,NaN,NaN
8,240774,2,1,23,"BFC769",90.5,NaN,NaN
8,220006,2,1,24,"BFC6",129,NaN,NaN
8,240007,2,1,25,"BFC7",106,NaN,NaN
8,220775,2,1,26,"BFC770",124.5,NaN,NaN
8,240775,2,1,27,"BFC770",121.5,NaN,NaN
8,220007,2,1,28,"BFC7",133.5,NaN,NaN
8,240008,2,1,29,"BFC8",121.25,NaN,NaN
8,220776,2,1,30,"BFC771",142.5,NaN,NaN
8,240776,2,1,31,"BFC771",121,NaN,NaN
8,220008,2,1,32,"BFC8",155,NaN,NaN
8,240009,2,1,33,"BFC9",103.5,NaN,NaN
8,220777,2,1,34,"BFC772",167.5,NaN,NaN
8,240777,2,1,35,"BFC772",86,NaN,NaN
8,220009,2,1,36,"BFC9",203.25,NaN,NaN
8,240010,2,1,37,"BFC10",85.5,NaN,NaN
8,220778,2,1,38,"BFC773",239,NaN,NaN
8,240778,2,1,39,"BFC773",85,NaN,NaN
8,220010,2,1,40,"BFC10",221.75,NaN,NaN
8,240011,2,1,41,"BFC11",67,NaN,NaN
8,220779,2,1,42,"BFC774",204.5,NaN,NaN
8,240779,2,1,43,"BFC774",49,NaN,NaN
8,220011,2,1,44,"BFC11",185.25,NaN,NaN
8,240012,2,1,45,"BFC12",71.5,NaN,NaN
8,220780,2,1,46,"BFC775",166,NaN,NaN
8,240780,2,1,47,"BFC775",94,NaN,NaN
8,220012,2,1,48,"BFC12",161.75,NaN,NaN
8,240013,2,1,49,"BFC13",95.75,NaN,NaN
8,220781,2,1,50,"BFC776",157.5,NaN,NaN
8,240781,2,1,51,"BFC776",97.5,NaN,NaN
8,220013,2,1,52,"BFC13",142.9375,NaN,NaN
8,240014,2,1,53,"BFC14",91.375,NaN,NaN
8,220782,2,1,54,"BFC777",128.375,NaN,NaN
8,240782,2,1,55,"BFC777",85.25,NaN,NaN
8,220014,2,1,56,"BFC14",140.6875,NaN,NaN
8,240015,2,1,57,"BFC15",82.375,NaN,NaN
8,220783,2,1,58,"BFC778",153,NaN,NaN
8,240783,2,1,59,"BFC778",79.5,NaN,NaN
8,220015,2,1,60,"BFC15",165.3125,NaN,NaN
8,240016,2,1,61,"BFC16",76.625,NaN,NaN
8,220784,2,1,62,"BFC779",177.625,NaN,NaN
8,240784,2,1,63,"BFC779",73.75,NaN,NaN
8,220016,2,1,64,"BFC16",189.9375,NaN,NaN
8,211153,2,2,1,"BF_control",143.75,NaN,NaN
8,230385,2,2,2,"BFC383",23.5,NaN,NaN
8,210385,2,2,3,"BFC383",135.375,NaN,NaN
8,231153,2,2,4,"BF_control",52,NaN,NaN
8,211154,2,2,5,"BF_control",127,NaN,NaN
8,230386,2,2,6,"BFC384",80.5,NaN,NaN
8,210386,2,2,7,"BFC384",118.625,NaN,NaN
8,231154,2,2,8,"BF_control",109,NaN,NaN
8,211155,2,2,9,"BF_control",110.25,NaN,NaN
8,230387,2,2,10,"BFC385",137.5,NaN,NaN
8,210387,2,2,11,"BFC385",107.125,NaN,NaN
8,231155,2,2,12,"BF_control",166,NaN,NaN
8,211156,2,2,13,"BF_control",104,NaN,NaN
8,230388,2,2,14,"BFC386",174.5,NaN,NaN
8,210388,2,2,15,"BFC386",133,NaN,NaN
8,231156,2,2,16,"BF_control",183,NaN,NaN
8,211157,2,2,17,"BF_control",162,NaN,NaN
8,230389,2,2,18,"BFC387",162.5,NaN,NaN
8,210389,2,2,19,"BFC387",168.5,NaN,NaN
8,231157,2,2,20,"BF_control",142,NaN,NaN
8,211158,2,2,21,"BF_control",175,NaN,NaN
8,230390,2,2,22,"BFC388",150.5,NaN,NaN
8,210390,2,2,23,"BFC388",172.5,NaN,NaN
8,231158,2,2,24,"BF_control",159,NaN,NaN
8,211159,2,2,25,"BF_control",170,NaN,NaN
8,230391,2,2,26,"BFC389",164,NaN,NaN
8,210391,2,2,27,"BFC389",163.5,NaN,NaN
8,231159,2,2,28,"BF_control",169,NaN,NaN
8,211160,2,2,29,"BF_control",157,NaN,NaN
8,230392,2,2,30,"BFC390",178,NaN,NaN
8,210392,2,2,31,"BFC390",160.5,NaN,NaN
8,231160,2,2,32,"BF_control",187,NaN,NaN
8,211161,2,2,33,"BF_control",164,NaN,NaN
8,230393,2,2,34,"BFC391",187,NaN,NaN
8,210393,2,2,35,"BFC391",163,NaN,NaN
8,231161,2,2,36,"BF_control",187,NaN,NaN
8,211162,2,2,37,"BF_control",162,NaN,NaN
8,230394,2,2,38,"BFC392",196,NaN,NaN
8,210394,2,2,39,"BFC392",157,NaN,NaN
8,231162,2,2,40,"BF_control",205,NaN,NaN
8,211163,2,2,41,"BF_control",152,NaN,NaN
8,230395,2,2,42,"BFC393",199.5,NaN,NaN
8,210395,2,2,43,"BFC393",156,NaN,NaN
8,231163,2,2,44,"BF_control",194,NaN,NaN
8,211164,2,2,45,"BF_control",160,NaN,NaN
8,230396,2,2,46,"BFC394",199,NaN,NaN
8,210396,2,2,47,"BFC394",150.5,NaN,NaN
8,231164,2,2,48,"BF_control",204,NaN,NaN
8,211165,2,2,49,"BF_control",141,NaN,NaN
8,230397,2,2,50,"BFC395",190,NaN,NaN
8,210397,2,2,51,"BFC395",152.25,NaN,NaN
8,231165,2,2,52,"BF_control",176,NaN,NaN
8,211166,2,2,53,"BF_control",163.5,NaN,NaN
8,230398,2,2,54,"BFC396",190.25,NaN,NaN
8,210398,2,2,55,"BFC396",183.75,NaN,NaN
8,231166,2,2,56,"BF_control",204.5,NaN,NaN
8,211167,2,2,57,"BF_control",204,NaN,NaN
8,230399,2,2,58,"BFC397",202.75,NaN,NaN
8,210399,2,2,59,"BFC397",224.25,NaN,NaN
8,231167,2,2,60,"BF_control",201,NaN,NaN
8,211168,2,2,61,"BF_control",244.5,NaN,NaN
8,230400,2,2,62,"BFC398",199.25,NaN,NaN
8,210400,2,2,63,"BFC398",264.75,NaN,NaN
8,231168,2,2,64,"BF_control",197.5,NaN,NaN
8,240385,2,3,1,"BFC383",284.875,NaN,NaN
8,221153,2,3,2,"BF_control",75,NaN,NaN
8,241153,2,3,3,"BF_control",247.25,NaN,NaN
8,220385,2,3,4,"BFC383",92.5,NaN,NaN
8,240386,2,3,5,"BFC384",209.625,NaN,NaN
8,221154,2,3,6,"BF_control",110,NaN,NaN
8,241154,2,3,7,"BF_control",172,NaN,NaN
8,220386,2,3,8,"BFC384",127.5,NaN,NaN
8,240387,2,3,9,"BFC385",134.375,NaN,NaN
8,221155,2,3,10,"BF_control",145,NaN,NaN
8,241155,2,3,11,"BF_control",96.75,NaN,NaN
8,220387,2,3,12,"BFC385",122.5,NaN,NaN
8,240388,2,3,13,"BFC386",113.375,NaN,NaN
8,221156,2,3,14,"BF_control",100,NaN,NaN
8,241156,2,3,15,"BF_control",130,NaN,NaN
8,220388,2,3,16,"BFC386",122,NaN,NaN
8,240389,2,3,17,"BFC387",134.5,NaN,NaN
8,221157,2,3,18,"BF_control",144,NaN,NaN
8,241157,2,3,19,"BF_control",139,NaN,NaN
8,220389,2,3,20,"BFC387",140.5,NaN,NaN
8,240390,2,3,21,"BFC388",118,NaN,NaN
8,221158,2,3,22,"BF_control",137,NaN,NaN
8,241158,2,3,23,"BF_control",97,NaN,NaN
8,220390,2,3,24,"BFC388",135,NaN,NaN
8,240391,2,3,25,"BFC389",109,NaN,NaN
8,221159,2,3,26,"BF_control",133,NaN,NaN
8,241159,2,3,27,"BF_control",121,NaN,NaN
8,220391,2,3,28,"BFC389",139.5,NaN,NaN
8,240392,2,3,29,"BFC390",121.5,NaN,NaN
8,221160,2,3,30,"BF_control",146,NaN,NaN
8,241160,2,3,31,"BF_control",122,NaN,NaN
8,220392,2,3,32,"BFC390",156.5,NaN,NaN
8,240393,2,3,33,"BFC391",108.5,NaN,NaN
8,221161,2,3,34,"BF_control",167,NaN,NaN
8,241161,2,3,35,"BF_control",95,NaN,NaN
8,220393,2,3,36,"BFC391",193.5,NaN,NaN
8,240394,2,3,37,"BFC392",94,NaN,NaN
8,221162,2,3,38,"BF_control",220,NaN,NaN
8,241162,2,3,39,"BF_control",93,NaN,NaN
8,220394,2,3,40,"BFC392",206.5,NaN,NaN
8,240395,2,3,41,"BFC393",78.5,NaN,NaN
8,221163,2,3,42,"BF_control",193,NaN,NaN
8,241163,2,3,43,"BF_control",64,NaN,NaN
8,220395,2,3,44,"BFC393",179,NaN,NaN
8,240396,2,3,45,"BFC394",80,NaN,NaN
8,221164,2,3,46,"BF_control",165,NaN,NaN
8,241164,2,3,47,"BF_control",96,NaN,NaN
8,220396,2,3,48,"BFC394",159,NaN,NaN
8,240397,2,3,49,"BFC395",99.5,NaN,NaN
8,221165,2,3,50,"BF_control",153,NaN,NaN
8,241165,2,3,51,"BF_control",103,NaN,NaN
8,220397,2,3,52,"BFC395",142.625,NaN,NaN
8,240398,2,3,53,"BFC396",95.75,NaN,NaN
8,221166,2,3,54,"BF_control",132.25,NaN,NaN
8,241166,2,3,55,"BF_control",88.5,NaN,NaN
8,220398,2,3,56,"BFC396",142.625,NaN,NaN
8,240399,2,3,57,"BFC397",84.75,NaN,NaN
8,221167,2,3,58,"BF_control",153,NaN,NaN
8,241167,2,3,59,"BF_control",81,NaN,NaN
8,220399,2,3,60,"BFC397",163.375,NaN,NaN
8,240400,2,3,61,"BFC398",77.25,NaN,NaN
8,221168,2,3,62,"BF_control",173.75,NaN,NaN
8,241168,2,3,63,"BF_control",73.5,NaN,NaN
8,220400,2,3,64,"BFC398",184.125,NaN,NaN
8,210001,2,4,1,"BFC1",124.375,NaN,NaN
8,230769,2,4,2,"BFC764",55.5,NaN,NaN
8,210769,2,4,3,"BFC764",121.6875,NaN,NaN
8,230001,2,4,4,"BFC1",76.5,NaN,NaN
8,210002,2,4,5,"BFC2",119,NaN,NaN
8,230770,2,4,6,"BFC765",97.5,NaN,NaN
8,210770,2,4,7,"BFC765",116.3125,NaN,NaN
8,230002,2,4,8,"BFC2",118.5,NaN,NaN
8,210003,2,4,9,"BFC3",113.625,NaN,NaN
8,230771,2,4,10,"BFC766",139.5,NaN,NaN
8,210771,2,4,11,"BFC766",114.3125,NaN,NaN
8,230003,2,4,12,"BFC3",160.5,NaN,NaN
8,210004,2,4,13,"BFC4",115,NaN,NaN
8,230772,2,4,14,"BFC767",166.5,NaN,NaN
8,210772,2,4,15,"BFC767",136.25,NaN,NaN
8,230004,2,4,16,"BFC4",172.5,NaN,NaN
8,210005,2,4,17,"BFC5",157.5,NaN,NaN
8,230773,2,4,18,"BFC768",157.75,NaN,NaN
8,210773,2,4,19,"BFC768",162,NaN,NaN
8,230005,2,4,20,"BFC5",143,NaN,NaN
8,210006,2,4,21,"BFC6",166.5,NaN,NaN
8,230774,2,4,22,"BFC769",149.5,NaN,NaN
8,210774,2,4,23,"BFC769",164.25,NaN,NaN
8,230006,2,4,24,"BFC6",156,NaN,NaN
8,210007,2,4,25,"BFC7",162,NaN,NaN
8,230775,2,4,26,"BFC770",158.75,NaN,NaN
8,210775,2,4,27,"BFC770",158.5,NaN,NaN
8,230007,2,4,28,"BFC7",161.5,NaN,NaN
8,210008,2,4,29,"BFC8",155,NaN,NaN
8,230776,2,4,30,"BFC771",168.75,NaN,NaN
8,210776,2,4,31,"BFC771",159,NaN,NaN
8,230008,2,4,32,"BFC8",176,NaN,NaN
8,210009,2,4,33,"BFC9",163,NaN,NaN
8,230777,2,4,34,"BFC772",177.25,NaN,NaN
8,210777,2,4,35,"BFC772",160.25,NaN,NaN
8,230009,2,4,36,"BFC9",178.5,NaN,NaN
8,210010,2,4,37,"BFC10",157.5,NaN,NaN
8,230778,2,4,38,"BFC773",184.25,NaN,NaN
8,210778,2,4,39,"BFC773",153.75,NaN,NaN
8,230010,2,4,40,"BFC10",190,NaN,NaN
8,210011,2,4,41,"BFC11",150,NaN,NaN
8,230779,2,4,42,"BFC774",187,NaN,NaN
8,210779,2,4,43,"BFC774",152,NaN,NaN
8,230011,2,4,44,"BFC11",184,NaN,NaN
8,210012,2,4,45,"BFC12",154,NaN,NaN
8,230780,2,4,46,"BFC775",187.25,NaN,NaN
8,210780,2,4,47,"BFC775",146.5,NaN,NaN
8,230012,2,4,48,"BFC12",190.5,NaN,NaN
8,210013,2,4,49,"BFC13",139,NaN,NaN
8,230781,2,4,50,"BFC776",181.25,NaN,NaN
8,210781,2,4,51,"BFC776",147.375,NaN,NaN
8,230013,2,4,52,"BFC13",172,NaN,NaN
8,210014,2,4,53,"BFC14",155.75,NaN,NaN
8,230782,2,4,54,"BFC777",184.625,NaN,NaN
8,210782,2,4,55,"BFC777",169.625,NaN,NaN
8,230014,2,4,56,"BFC14",197.25,NaN,NaN
8,210015,2,4,57,"BFC15",183.5,NaN,NaN
8,230783,2,4,58,"BFC778",197.125,NaN,NaN
8,210783,2,4,59,"BFC778",197.375,NaN,NaN
8,230015,2,4,60,"BFC15",197,NaN,NaN
8,210016,2,4,61,"BFC16",211.25,NaN,NaN
8,230784,2,4,62,"BFC779",196.875,NaN,NaN
8,210784,2,4,63,"BFC779",225.125,NaN,NaN
8,230016,2,4,64,"BFC16",196.75,NaN,NaN
8,240017,2,5,1,"BFC17",227.4375,NaN,NaN
8,220785,2,5,2,"BFC780",82.5,NaN,NaN
8,240785,2,5,3,"BFC780",202.125,NaN,NaN
8,220017,2,5,4,"BFC17",97.5,NaN,NaN
8,240018,2,5,5,"BFC18",176.8125,172,0.972781901732061
8,220786,2,5,6,"",112.5,100,0.888888888888889
8,240786,2,5,7,"",151.5,125,0.825082508250825
8,220018,2,5,8,"BFC18",127.5,190,1.49019607843137
8,240019,2,5,9,"BFC19",126.1875,218,1.72758791480931
8,220787,2,5,10,"BFC781",142.5,412,2.89122807017544
8,240787,2,5,11,"BFC781",100.875,392,3.88599752168525
8,220019,2,5,12,"BFC19",127.5,269,2.10980392156863
8,240020,2,5,13,"BFC20",116.4375,310,2.66237251744498
8,220788,2,5,14,"BFC782",112.5,206,1.83111111111111
8,240788,2,5,15,"BFC782",132,193,1.46212121212121
8,220020,2,5,16,"BFC20",127.5,325,2.54901960784314
8,240021,2,5,17,"BFC21",131.75,200,1.5180265654649
8,220789,2,5,18,"BFC783",142.5,394,2.76491228070175
8,240789,2,5,19,"BFC783",131.5,364,2.7680608365019
8,220021,2,5,20,"BFC21",141.5,206,1.45583038869258
8,240022,2,5,21,"BFC22",117.5,183,1.55744680851064
8,220790,2,5,22,"BFC784",140.5,410,2.91814946619217
8,240790,2,5,23,"BFC784",103.5,343,3.31400966183575
8,220022,2,5,24,"BFC22",141,207,1.46808510638298
8,240023,2,5,25,"BFC23",112,352,3.14285714285714
8,220791,2,5,26,"BFC785",141.5,327,2.31095406360424
8,240791,2,5,27,"BFC785",120.5,289,2.39834024896266
8,220023,2,5,28,"BFC23",145.5,414,2.84536082474227
8,240024,2,5,29,"BFC24",121.75,249,2.04517453798768
8,220792,2,5,30,"BFC786",149.5,183,1.22408026755853
8,240792,2,5,31,"BFC786",123,147,1.19512195121951
8,220024,2,5,32,"BFC24",158,329,2.08227848101266
8,240025,2,5,33,"BFC25",113.5,163,1.43612334801762
8,220793,2,5,34,"BFC787",166.5,433,2.6006006006006
8,240793,2,5,35,"BFC787",104,324,3.11538461538462
8,220025,2,5,36,"BFC25",183.75,240,1.30612244897959
8,240026,2,5,37,"BFC26",102.5,304,2.96585365853659
8,220794,2,5,38,"BFC788",201,321,1.59701492537313
8,240794,2,5,39,"BFC788",101,248,2.45544554455446
8,220026,2,5,40,"BFC26",191.25,401,2.09673202614379
8,240027,2,5,41,"BFC27",90,195,2.16666666666667
8,220795,2,5,42,"BFC789",181.5,434,2.39118457300275
8,240795,2,5,43,"BFC789",79,322,4.07594936708861
8,220027,2,5,44,"BFC27",172.75,271,1.56874095513748
8,240028,2,5,45,"BFC28",88.5,340,3.84180790960452
8,220796,2,5,46,"BFC790",164,217,1.32317073170732
8,240796,2,5,47,"BFC790",98,166,1.69387755102041
8,220028,2,5,48,"BFC28",156.25,421,2.6944
8,240029,2,5,49,"BFC29",103.25,330,3.19612590799031
8,220797,2,5,50,"BFC791",148.5,321,2.16161616161616
8,240797,2,5,51,"BFC791",108.5,248,2.28571428571429
8,220029,2,5,52,"BFC29",142.3125,421,2.95827843653931
8,240030,2,5,53,"BFC30",100.125,153,1.52808988764045
8,220798,2,5,54,"BFC792",136.125,405,2.97520661157025
8,240798,2,5,55,"BFC792",91.75,338,3.68392370572207
8,220030,2,5,56,"BFC30",144.5625,220,1.52183311716386
8,240031,2,5,57,"BFC31",87.125,232,2.66284074605452
8,220799,2,5,58,"",153,183,1.19607843137255
8,240799,2,5,59,"",82.5,137,1.66060606060606
8,220031,2,5,60,"BFC31",161.4375,352,2.18041037553233
8,240032,2,5,61,"BFC32",77.875,NaN,NaN
8,220800,2,5,62,"BFC793",169.875,NaN,NaN
8,240800,2,5,63,"BFC793",73.25,NaN,NaN
8,220032,2,5,64,"BFC32",178.3125,NaN,NaN
8,211169,2,6,1,"BF_control",105,NaN,NaN
8,230401,2,6,2,"BFC399",87.5,NaN,NaN
8,210401,2,6,3,"BFC399",108,NaN,NaN
8,231169,2,6,4,"BF_control",101,NaN,NaN
8,211170,2,6,5,"BF_control",93,111,1.19354838709677
