hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
0,130826,1,15,38,"BFC819",153.965811557775,134,0.870323084353809
0,110826,1,15,39,"BFC819",156.799538150863,110,0.701532678585857
0,130058,1,15,40,"BFC57",142.630905185423,126,0.883399006941709
0,110059,1,15,41,"BFC58",154.910387088804,302,1.94951420415001
0,130827,1,15,42,"BFC820",140.741754123365,275,1.95393329941698
0,110827,1,15,43,"BFC820",156.799538150863,293,1.86862795296051
0,130059,1,15,44,"BFC58",142.630905185423,279,1.95609780108521
0,110060,1,15,45,"BFC59",162.466991337039,280,1.72342700320669
0,130828,1,15,46,"BFC821",146.409207309541,139,0.949393843148977
0,110828,1,15,47,"BFC821",168.606732288729,155,0.919298997708892
0,130060,1,15,48,"BFC59",153.965811557775,267,1.73415122031692
0,110061,1,15,49,"BFC60",168.606732288729,364,2.15886990429701
0,130829,1,15,50,"BFC822",140.846909999401,154,1.09338571929377
0,110829,1,15,51,"BFC822",162.763567740329,177,1.08746694642614
0,130061,1,15,52,"BFC60",133.762593516681,337,2.51938894978119
0,110062,1,15,53,"BFC61",164.180431036873,183,1.11462735750097
0,130830,1,15,54,"BFC823",131.768286578586,270,2.04905146003376
0,110830,1,15,55,"BFC823",164.180431036873,322,1.96125688041154
0,130062,1,15,56,"BFC61",131.295998813072,154,1.17292226261405
0,110063,1,15,57,"BFC62",96.0458473965867,135,1.40557872786073
0,130831,1,15,58,"BFC824",163.496093051073,137,0.837940512481875
0,110831,1,15,59,"BFC824",197.282679700149,173,0.876914284938464
0,130063,1,15,60,"BFC62",71.6002955886067,99,1.38267585610014
0,110064,1,15,61,"BFC63",95.8274186423086,NaN,NaN
0,130832,1,15,62,"BFC825",133.73979762835,NaN,NaN
0,110832,1,15,63,"BFC825",247.478789129675,NaN,NaN
0,130064,1,15,64,"BFC63",86.83450083233,NaN,NaN
0,121201,1,16,1,"BF_control",NaN,NaN,NaN
0,140433,1,16,2,"BFC431",208.599954115952,NaN,NaN
0,120433,1,16,3,"BFC431",245.505237118287,NaN,NaN
0,141201,1,16,4,"BF_control",NaN,NaN,NaN
0,121202,1,16,5,"BF_control",NaN,NaN,NaN
0,140434,1,16,6,"BFC432",231.01948441188,82,0.35494841575269
0,120434,1,16,7,"BFC432",298.485867805257,105,0.351775448439341
0,141202,1,16,8,"BF_control",NaN,NaN,NaN
0,121203,1,16,9,"BF_control",NaN,NaN,NaN
0,140435,1,16,10,"BFC433",215.11031859379,272,1.26446746849759
0,120435,1,16,11,"BFC433",253.204062279821,378,1.49286704406134
0,141203,1,16,12,"BF_control",NaN,NaN,NaN
0,121204,1,16,13,"BF_control",NaN,NaN,NaN
0,140436,1,16,14,"BFC434",214.480544753945,228,1.06303348054979
0,120436,1,16,15,"BFC434",228.114990743574,272,1.19238108426533
0,141204,1,16,16,"BF_control",NaN,NaN,NaN
0,121205,1,16,17,"BF_control",NaN,NaN,NaN
0,140437,1,16,18,"BFC435",196.471710454093,175,0.890713475214997
0,120437,1,16,19,"BFC435",222.919825322913,191,0.856810289185022
0,141205,1,16,20,"BF_control",179.469350895566,14,0.0780077485661977
0,121206,1,16,21,"BF_control",233.310156164236,25,0.107153500777744
0,140438,1,16,22,"BFC436",173.80189770939,236,1.35786779724701
0,120438,1,16,23,"BFC436",190.804257267917,280,1.46747249777996
0,141206,1,16,24,"BF_control",184.192228550712,23,0.124869546239664
0,121207,1,16,25,"BF_control",190.804257267917,23,0.120542383746211
0,140439,1,16,26,"BFC437",162.466991337039,291,1.79113306404696
0,120439,1,16,27,"BFC437",151.132084964687,316,2.09088626067612
0,141207,1,16,28,"BF_control",170.023595585273,35,0.205853780938577
0,121208,1,16,29,"BF_control",182.303077488654,35,0.191987982222507
0,140440,1,16,30,"BFC438",139.797178592335,201,1.43779725759802
0,120440,1,16,31,"BFC438",165.300717930126,211,1.27646148572199
0,141208,1,16,32,"BF_control",152.076660495716,27,0.177542036443919
0,121209,1,16,33,"BF_control",182.303077488654,33,0.181017240381221
0,140441,1,16,34,"BFC439",150.187509433658,125,0.832292914845999
0,120441,1,16,35,"BFC439",165.300717930126,139,0.840891689646237
0,141209,1,16,36,"BF_control",150.187509433658,34,0.226383672838112
0,121210,1,16,37,"BF_control",160.57784027498,32,0.199280298858186
0,140442,1,16,38,"BFC440",140.741754123365,175,1.24341209962899
0,120442,1,16,39,"BFC440",156.799538150863,188,1.19898312340128
0,141210,1,16,40,"BF_control",150.187509433658,31,0.206408642881808
0,121211,1,16,41,"BF_control",159.633264743951,44,0.275631774308289
0,140443,1,16,42,"BFC441",137.908027530277,129,0.935406026104454
0,120443,1,16,43,"BFC441",156.799538150863,170,1.08418686690542
0,141211,1,16,44,"BF_control",150.187509433658,34,0.226383672838112
0,121212,1,16,45,"BF_control",183.247653019683,38,0.207369640886578
0,140444,1,16,46,"BFC442",141.214041888879,167,1.1826019407575
0,120444,1,16,47,"BFC442",170.968171116302,195,1.1405631745768
0,141212,1,16,48,"BF_control",153.965811557775,28,0.181858554939602
0,121213,1,16,49,"BF_control",199.305437047181,46,0.230801530964309
0,140445,1,16,50,"BFC443",132.240574344101,324,2.45008010292609
0,120445,1,16,51,"BFC443",177.580199833507,377,2.12298443381335
0,141213,1,16,52,"BF_control",153.062892257198,42,0.274397010148127
0,121214,1,16,53,"BF_control",210.168055654018,44,0.209356269025173
0,140446,1,16,54,"BFC444",132.618667166152,89,0.671097077823108
0,120446,1,16,55,"BFC444",196.471710454093,138,0.702391197598112
0,141214,1,16,56,"BF_control",136.018876468218,45,0.330836433651285
0,121215,1,16,57,"BF_control",97.6574996848116,48,0.491513710210884
0,140447,1,16,58,"BFC445",172.857322178361,95,0.54958620672126
0,120447,1,16,59,"BFC445",252.165784687067,165,0.654331435982727
0,141215,1,16,60,"BF_control",65.3429167504856,44,0.673370614415878
0,121216,1,16,61,"BF_control",105.010853426934,NaN,NaN
0,140448,1,16,62,"BFC446",136.977174874797,NaN,NaN
0,120448,1,16,63,"BFC446",310.083266666632,NaN,NaN
0,141216,1,16,64,"BF_control",103.548904746296,NaN,NaN
0,111217,1,17,1,"BF_control",NaN,NaN,NaN
0,130449,1,17,2,"BFC447",223.864400853943,NaN,NaN
0,110449,1,17,3,"BFC447",204.127912375249,NaN,NaN
0,131217,1,17,4,"BF_control",NaN,NaN,NaN
0,111218,1,17,5,"BF_control",NaN,NaN,NaN
0,130450,1,17,6,"BFC448",299.970263209644,375,1.25012391557599
0,110450,1,17,7,"BFC448",258.813695502027,334,1.29050357768793
0,131218,1,17,8,"BF_control",NaN,NaN,NaN
0,111219,1,17,9,"BF_control",NaN,NaN,NaN
0,130451,1,17,10,"BFC449",255.035393377909,194,0.760678733373028
0,110451,1,17,11,"BFC449",230.856036172538,176,0.762379892325883
0,131219,1,17,12,"BF_control",NaN,NaN,NaN
0,111220,1,17,13,"BF_control",NaN,NaN,NaN
0,130452,1,17,14,"BFC450",252.201666784821,267,1.05867658768411
0,110452,1,17,15,"BFC450",210.168055654018,249,1.18476615880154
0,131220,1,17,16,"BF_control",NaN,NaN,NaN
0,111221,1,17,17,"BF_control",NaN,NaN,NaN
0,130453,1,17,18,"BFC451",204.972890233357,365,1.78072329264839
0,110453,1,17,19,"BFC451",181.358501957624,335,1.84717008788634
0,131221,1,17,20,"BF_control",218.196947667767,22,0.100826341684201
0,111222,1,17,21,"BF_control",192.221120564461,24,0.12485620690132
0,130454,1,17,22,"BFC452",198.360861516152,216,1.08892449018937
0,110454,1,17,23,"BFC452",177.580199833507,215,1.21072056570257
0,131222,1,17,24,"BF_control",204.028314702327,21,0.102926890469289
0,111223,1,17,25,"BF_control",178.052487599022,28,0.157256999762096
0,130455,1,17,26,"BFC453",188.915106205859,363,1.92149800664666
0,110455,1,17,27,"BFC453",164.356142399097,331,2.01391925588184
0,131223,1,17,28,"BF_control",176.635624302478,34,0.192486652306202
0,111224,1,17,29,"BF_control",164.356142399097,29,0.176446097947352
0,130456,1,17,30,"BFC454",176.635624302478,162,0.917142284517786
0,110456,1,17,31,"BFC454",164.356142399097,137,0.83355570409611
0,131224,1,17,32,"BF_control",190.804257267917,32,0.167711142603424
0,111225,1,17,33,"BF_control",180.413926426595,30,0.16628428078808
0,130457,1,17,34,"BFC455",173.80189770939,342,1.96775757058677
0,110457,1,17,35,"BFC455",161.522415806009,319,1.97495807877913
0,131225,1,17,36,"BF_control",169.079020054244,34,0.201089407716535
0,111226,1,17,37,"BF_control",161.522415806009,37,0.229070372773755
0,130458,1,17,38,"BFC456",153.021236026746,328,2.14349333802709
0,110458,1,17,39,"BFC456",154.910387088804,313,2.02052299966541
0,131226,1,17,40,"BF_control",167.189868992185,28,0.167474262458503
0,111227,1,17,41,"BF_control",161.522415806009,43,0.26621691971004
0,130459,1,17,42,"BFC457",160.105552509465,136,0.849439621976632
0,110459,1,17,43,"BFC457",161.994703571524,128,0.790149289933331
0,131227,1,17,44,"BF_control",169.079020054244,32,0.189260619027327
0,111228,1,17,45,"BF_control",169.079020054244,36,0.212918196405743
0,130460,1,17,46,"BFC458",153.965811557775,332,2.15632286571242
0,110460,1,17,47,"BFC458",167.189868992185,360,2.15324051732362
0,131228,1,17,48,"BF_control",146.409207309541,41,0.280037032871281
0,111229,1,17,49,"BF_control",172.857322178361,27,0.156198185068148
0,130461,1,17,50,"",NaN,NaN,NaN
0,110461,1,17,51,"",NaN,NaN,NaN
0,131229,1,17,52,"BF_control",146.409207309541,55,0.375659434339523
0,111230,1,17,53,"BF_control",178.052487599022,46,0.258350785323444
0,130462,1,17,54,"BFC459",138.852603061306,272,1.95891178129305
0,110462,1,17,55,"BFC459",165.125006567903,314,1.90158962913274
0,131230,1,17,56,"BF_control",145.936919544026,40,0.274091025937634
0,111231,1,17,57,"BF_control",100.804282824723,47,0.46625003107976
0,130463,1,17,58,"BFC460",148.101980393666,125,0.844013021755283
0,110463,1,17,59,"BFC460",170.390025748172,157,0.921415436793454
0,131231,1,17,60,"BF_control",75.2973270295507,37,0.49138530489242
0,111232,1,17,61,"BF_control",116.839176959978,NaN,NaN
0,130464,1,17,62,"BFC461",131.30932762665,NaN,NaN
0,110464,1,17,63,"BFC461",295.991486423133,NaN,NaN
0,131232,1,17,64,"BF_control",106.070883056751,NaN,NaN
0,120833,1,18,1,"BFC826",160.850019352515,NaN,NaN
0,140065,1,18,2,"BFC64",200.354896641013,NaN,NaN
0,120065,1,18,3,"BFC64",228.662691975036,NaN,NaN
0,140833,1,18,4,"BFC826",172.747945184587,NaN,NaN
0,120834,1,18,5,"BFC827",253.73492923084,350,1.37939226996052
0,140066,1,18,6,"BFC65",230.883760853153,243,1.05247765846362
0,120066,1,18,7,"BFC65",297.584026712348,336,1.12909286063524
0,140834,1,18,8,"BFC827",214.670734833281,227,1.05743337663745
0,120835,1,18,9,"BFC828",252.439035010911,153,0.606086931022325
0,140067,1,18,10,"BFC66",214.480544753945,294,1.37075369860367
0,120067,1,18,11,"BFC66",251.674007742001,397,1.57743743011784
0,140835,1,18,12,"BFC828",214.480544753945,114,0.531516740274893
0,120836,1,18,13,"BFC829",257.396832205483,277,1.07615932032477
0,140068,1,18,14,"BFC67",207.994967277184,317,1.52407533773426
0,120068,1,18,15,"BFC67",256.924544439968,350,1.36226766797588
0,140836,1,18,16,"BFC829",201.666875874754,214,1.06115592395503
0,120837,1,18,17,"BFC830",233.310156164236,192,0.822938885973074
0,140069,1,18,18,"BFC68",199.305437047181,145,0.72752656499619
0,120069,1,18,19,"BFC68",205.917465764386,151,0.733303507983031
0,140837,1,18,20,"BFC830",190.331969502403,174,0.914192189861218
0,120838,1,18,21,"BFC831",200.25001257821,157,0.784019925784931
0,140070,1,18,22,"BFC69",178.997063130051,121,0.675988744642625
0,120070,1,18,23,"BFC69",181.358501957624,149,0.821577143567357
0,140838,1,18,24,"BFC831",181.358501957624,134,0.738868035154536
0,120839,1,18,25,"BFC832",181.830789723139,374,2.0568573703577
0,140071,1,18,26,"BFC70",167.6621567577,255,1.52091566117999
0,120071,1,18,27,"BFC70",180.413926426595,269,1.49101571773312
0,140839,1,18,28,"BFC832",170.023595585273,365,2.14676085835945
0,120840,1,18,29,"BFC833",181.358501957624,247,1.36194331853112
0,140072,1,18,30,"BFC71",165.300717930126,180,1.08892449018937
0,120072,1,18,31,"BFC71",181.358501957624,192,1.05867658768411
0,140840,1,18,32,"BFC833",150.187509433658,204,1.35830203702867
0,120841,1,18,33,"BFC834",159.633264743951,145,0.908331983515953
0,140073,1,18,34,"BFC72",150.187509433658,159,1.05867658768411
0,120073,1,18,35,"BFC72",159.633264743951,159,0.996033002614045
0,140841,1,18,36,"BFC834",140.741754123365,144,1.02315052769471
0,120842,1,18,37,"BFC835",153.965811557775,221,1.43538359434472
0,140074,1,18,38,"BFC73",140.741754123365,127,0.902361923730752
0,120074,1,18,39,"BFC73",150.187509433658,134,0.892218004714911
0,140842,1,18,40,"BFC835",140.741754123365,184,1.30735900760991
0,120843,1,18,41,"BFC836",155.854962619833,310,1.98902874049742
0,140075,1,18,42,"BFC74",140.26946635785,336,2.39538945092163
0,120075,1,18,43,"BFC74",156.327250385348,333,2.13014685014386
0,140843,1,18,44,"BFC836",150.187509433658,242,1.61131908314185
0,120844,1,18,45,"BFC837",160.57784027498,286,1.78106767104503
0,140076,1,18,46,"BFC75",150.187509433658,325,2.1639615785996
0,120076,1,18,47,"BFC75",180.88621419211,371,2.0510131280982
0,140844,1,18,48,"BFC837",150.187509433658,228,1.5181022766791
0,120845,1,18,49,"BFC838",184.192228550712,275,1.4930054441699
0,140077,1,18,50,"BFC76",132.240574344101,180,1.36115561273671
0,120077,1,18,51,"BFC76",177.580199833507,231,1.30082070082463
0,140845,1,18,52,"BFC838",146.923151305507,234,1.59266935075077
0,120846,1,18,53,"BFC839",199.305437047181,307,1.54034934795745
0,140078,1,18,54,"BFC77",129.123606396524,301,2.33109969896335
0,120078,1,18,55,"BFC77",199.305437047181,348,1.74606375599086
0,140846,1,18,56,"BFC839",110.515337130427,230,2.08115910399441
0,120847,1,18,57,"BFC840",95.5852053313868,171,1.78897978413245
0,140079,1,18,58,"BFC78",146.910707978178,258,1.75616878817522
0,120079,1,18,59,"BFC78",254.019053651372,376,1.48020392405697
0,140847,1,18,60,"BFC840",64.6047734586508,113,1.74909676097423
0,120848,1,18,61,"BFC841",103.521747383375,NaN,NaN
0,140080,1,18,62,"BFC79",196.471710454093,NaN,NaN
0,120080,1,18,63,"BFC79",349.492946480839,NaN,NaN
0,140848,1,18,64,"BFC841",98.4716234242226,NaN,NaN
0,110065,1,19,1,"BFC64",165.991904834429,NaN,NaN
0,130833,1,19,2,"BFC826",217.031288217534,NaN,NaN
0,110833,1,19,3,"BFC826",203.083739171298,NaN,NaN
0,130065,1,19,4,"BFC64",152.656892808967,NaN,NaN
0,110066,1,19,5,"BFC65",261.078879714646,317,1.21419243236556
0,130834,1,19,6,"BFC827",301.195430292915,348,1.15539601534315
0,110834,1,19,7,"BFC827",250.298698793453,328,1.31043429942345
0,130066,1,19,8,"BFC65",232.365580633206,340,1.46321154395365
0,110067,1,19,9,"BFC66",223.864400853943,354,1.58131439679399
0,130835,1,19,10,"BFC828",250.235057428966,131,0.523507782426476
0,110835,1,19,11,"BFC828",223.864400853943,158,0.705784391789407
0,130067,1,19,12,"BFC66",250.312515722763,335,1.33832700707237
0,110068,1,19,13,"BFC67",224.808976384972,306,1.36115561273671
0,130836,1,19,14,"BFC829",252.673954550336,270,1.06857076140078
0,110836,1,19,15,"BFC829",210.168055654018,239,1.13718518856855
0,130068,1,19,16,"BFC67",218.196947667767,349,1.59947242035392
0,110069,1,19,17,"BFC68",180.88621419211,149,0.823722253602781
0,130837,1,19,18,"BFC830",217.252372136738,204,0.939000103858951
0,110837,1,19,19,"BFC830",186.553667378286,188,1.00775290371956
0,130069,1,19,20,"BFC68",215.363221074679,173,0.803294077497155
0,110070,1,19,21,"BFC69",182.303077488654,137,0.7514958161281
0,130838,1,19,22,"BFC831",204.028314702327,187,0.916539453226522
0,110838,1,19,23,"BFC831",179.94163866108,157,0.872505114259346
0,130070,1,19,24,"BFC69",198.360861516152,141,0.710825708873617
0,110071,1,19,25,"BFC70",178.524775364537,256,1.43397463728642
0,130839,1,19,26,"BFC832",204.028314702327,379,1.85758530894573
0,110839,1,19,27,"BFC832",178.524775364537,357,1.99972244340332
0,130071,1,19,28,"BFC70",187.0259551438,287,1.53454636699667
0,110072,1,19,29,"BFC71",175.691048771449,181,1.03021753962809
0,130840,1,19,30,"BFC833",191.748832798947,243,1.26728281185832
0,110840,1,19,31,"BFC833",170.968171116302,212,1.23999688723222
0,130072,1,19,32,"BFC71",190.804257267917,202,1.05867658768411
0,110073,1,19,33,"BFC72",170.968171116302,174,1.01773329423776
0,130841,1,19,34,"BFC834",167.189868992185,146,0.873258654247911
0,110841,1,19,35,"BFC834",158.688689212921,137,0.863325550670972
0,130073,1,19,36,"BFC72",167.189868992185,177,1.05867658768411
0,110074,1,19,37,"BFC73",158.688689212921,155,0.976755185065698
0,130842,1,19,38,"BFC835",153.965811557775,203,1.31847452331211
0,110842,1,19,39,"BFC835",158.688689212921,210,1.32334573460514
0,130074,1,19,40,"BFC73",166.245293461156,120,0.721824946148258
0,110075,1,19,41,"BFC74",164.356142399097,334,2.03217230049709
0,130843,1,19,42,"BFC836",167.189868992185,286,1.71062996654043
0,110843,1,19,43,"BFC836",186.081379612771,305,1.63906781341956
0,130075,1,19,44,"BFC74",169.079020054244,323,1.91034937330708
0,110076,1,19,45,"BFC75",186.081379612771,367,1.97225536893436
0,130844,1,19,46,"BFC837",179.469350895566,279,1.55458298928351
0,110844,1,19,47,"BFC837",186.081379612771,265,1.42410810018421
0,130076,1,19,48,"BFC75",169.079020054244,347,2.05229483757758
0,110077,1,19,49,"BFC76",167.189868992185,204,1.22016962648338
0,130845,1,19,50,"BFC838",153.965811557775,259,1.68219163319132
0,110845,1,19,51,"BFC838",172.857322178361,259,1.49834555306112
0,130077,1,19,52,"BFC76",146.409207309541,200,1.36603430668918
0,110078,1,19,53,"BFC77",172.857322178361,367,2.12313829333371
0,130846,1,19,54,"BFC839",145.464631778511,254,1.74612891734912
0,110846,1,19,55,"BFC839",192.693408329976,290,1.50498142366859
0,130078,1,19,56,"BFC77",131.295998813072,293,2.23159885029816
0,110079,1,19,57,"BFC78",95.4542488848601,363,3.80286895806872
0,130847,1,19,58,"BFC840",145.978654509886,125,0.856289574798996
0,110847,1,19,59,"BFC840",181.444412206107,166,0.914880750427499
0,130079,1,19,60,"BFC78",74.7594889793396,281,3.75872018169702
0,110080,1,19,61,"BFC79",115.045427475298,NaN,NaN
0,130848,1,19,62,"BFC841",142.847810800144,NaN,NaN
0,110848,1,19,63,"BFC841",272.037752936437,NaN,NaN
0,130080,1,19,64,"BFC79",89.7140987774532,NaN,NaN
0,121217,1,20,1,"BF_control",NaN,NaN,NaN
0,140449,1,20,2,"BFC447",153.021236026746,NaN,NaN
0,120449,1,20,3,"BFC447",192.410971559506,NaN,NaN
0,141217,1,20,4,"BF_control",NaN,NaN,NaN
0,121218,1,20,5,"BF_control",NaN,NaN,NaN
0,140450,1,20,6,"BFC448",230.207807446636,253,1.09900703545273
0,120450,1,20,7,"BFC448",297.584026712349,372,1.2500670957033
0,141218,1,20,8,"BF_control",NaN,NaN,NaN
0,121219,1,20,9,"BF_control",NaN,NaN,NaN
0,140451,1,20,10,"BFC449",213.850770914099,149,0.696747546726644
0,120451,1,20,11,"BFC449",255.979968908939,217,0.847722581282111
0,141219,1,20,12,"BF_control",NaN,NaN,NaN
0,121220,1,20,13,"BF_control",NaN,NaN,NaN
0,140452,1,20,14,"BFC450",201.19458810924,190,0.9443593974647
0,120452,1,20,15,"BFC450",255.979968908939,286,1.11727492279578
0,141220,1,20,16,"BF_control",NaN,NaN,NaN
0,121221,1,20,17,"BF_control",233.310156164236,11,0.0471475403422074
0,140453,1,20,18,"BFC451",192.693408329976,332,1.72294425054473
0,120453,1,20,19,"BFC451",207.806616826445,339,1.63132437829506
0,141221,1,20,20,"BF_control",211.584918950562,25,0.118155869161173
0,121222,1,20,21,"BF_control",233.310156164236,23,0.0985812207155245
0,140454,1,20,22,"BFC452",181.830789723139,208,1.14392067656257
0,120454,1,20,23,"BFC452",200.25001257821,222,1.10861416257487
0,141222,1,20,24,"BF_control",191.276545033432,21,0.109788683167241
0,121223,1,20,25,"BF_control",199.305437047181,31,0.155540162171599
0,140455,1,20,26,"BFC453",184.192228550712,343,1.86218497218282
0,120455,1,20,27,"BFC453",181.358501957624,349,1.92436525573831
0,141223,1,20,28,"BF_control",178.524775364537,29,0.162442439380102
0,121224,1,20,29,"BF_control",186.081379612771,32,0.171967770588282
0,140456,1,20,30,"BFC454",178.524775364537,149,0.834618050608109
0,120456,1,20,31,"BFC454",181.358501957624,154,0.849146846371631
0,141224,1,20,32,"BF_control",184.192228550712,38,0.20630620683075
0,121225,1,20,33,"BF_control",181.358501957624,33,0.181960038508207
0,140457,1,20,34,"BFC455",159.633264743951,335,2.0985600998472
0,120457,1,20,35,"BFC455",156.799538150863,331,2.1109756055629
0,141225,1,20,36,"BF_control",156.799538150863,37,0.235970082797061
0,121226,1,20,37,"BF_control",156.799538150863,35,0.223214943186409
0,140458,1,20,38,"BFC456",150.187509433658,331,2.20391163851221
0,120458,1,20,39,"BFC456",150.187509433658,336,2.23720335510605
0,141226,1,20,40,"BF_control",150.187509433658,45,0.29962544934456
0,121227,1,20,41,"BF_control",156.799538150863,39,0.248725222407713
0,140459,1,20,42,"BFC457",150.187509433658,96,0.639200958601727
0,120459,1,20,43,"BFC457",160.105552509465,127,0.793226705816414
0,141227,1,20,44,"BF_control",159.633264743951,42,0.263103057294276
0,121228,1,20,45,"BF_control",177.580199833507,45,0.253406630030771
0,140460,1,20,46,"BFC458",157.744113681892,315,1.99690494084129
0,120460,1,20,47,"BFC458",177.580199833507,350,1.97094045579489
0,141228,1,20,48,"BF_control",157.744113681892,38,0.24089646905387
0,121229,1,20,49,"BF_control",202.139163640269,50,0.247354342916848
0,140461,1,20,50,"",NaN,NaN,NaN
0,120461,1,20,51,"",NaN,NaN,NaN
0,141229,1,20,52,"BF_control",176.04158306192,45,0.255621423173478
0,121230,1,20,53,"BF_control",241.240959924415,53,0.219697351629698
0,140462,1,20,54,"BFC459",146.923151305507,283,1.9261770353097
0,120462,1,20,55,"BFC459",213.946357778135,349,1.63125001810929
0,141230,1,20,56,"BF_control",152.823783721667,33,0.215934975540861
0,121231,1,20,57,"BF_control",106.242113727171,39,0.367086070032
0,140463,1,20,58,"BFC460",170.904647287864,111,0.649484971658122
0,120463,1,20,59,"BFC460",220.666958083807,165,0.747733151500346
0,141231,1,20,60,"BF_control",73.274630148908,40,0.545891530516256
0,121232,1,20,61,"BF_control",103.521747383375,NaN,NaN
0,140464,1,20,62,"BFC461",156.165364387867,NaN,NaN
0,120464,1,20,63,"BFC461",314.543651832755,NaN,NaN
0,141232,1,20,64,"BF_control",72.7323158892556,NaN,NaN
0,111233,1,21,1,"BF_control",NaN,NaN,NaN
0,130465,1,21,2,"BFC462",217.031288217534,NaN,NaN
0,110465,1,21,3,"BFC462",200.440780809551,NaN,NaN
0,131233,1,21,4,"BF_control",NaN,NaN,NaN
0,111234,1,21,5,"BF_control",NaN,NaN,NaN
0,130466,1,21,6,"BFC463",299.877409774092,155,0.51687788058716
0,110466,1,21,7,"BFC463",244.766484036586,132,0.539289521273956
0,131234,1,21,8,"BF_control",NaN,NaN,NaN
0,111235,1,21,9,"BF_control",NaN,NaN,NaN
0,130467,1,21,10,"BFC464",253.146242315851,303,1.19693658980704
0,110467,1,21,11,"BFC464",226.512765118783,315,1.39065010236759
0,131235,1,21,12,"BF_control",NaN,NaN,NaN
0,111236,1,21,13,"",NaN,NaN,NaN
0,130468,1,21,14,"BFC465",233.24575328712,354,1.51771251999703
0,110468,1,21,15,"BFC465",187.0259551438,311,1.66287080186747
0,131236,1,21,16,"",NaN,NaN,NaN
0,111237,1,21,17,"BF_control",187.0259551438,22,0.117630731964901
0,130469,1,21,18,"BFC466",210.640343419533,354,1.68058974009047
0,110469,1,21,19,"BFC466",189.859681736888,357,1.88033602887178
0,131237,1,21,20,"BF_control",215.363221074679,14,0.065006457138498
0,111238,1,21,21,"BF_control",203.083739171298,25,0.123101928800478
0,130470,1,21,22,"BFC467",214.890933309164,181,0.842287746684941
0,110470,1,21,23,"BFC467",201.666875874754,165,0.818180969404582
0,131238,1,21,24,"BF_control",216.307796605708,25,0.115576046690405
0,111239,1,21,25,"BF_control",204.972890233357,31,0.151239512526302
0,130471,1,21,26,"BFC468",192.693408329976,285,1.4790334680881
0,110471,1,21,27,"BFC468",178.524775364537,284,1.59081561323962
0,131239,1,21,28,"BF_control",209.695767888503,37,0.176446097947352
0,111240,1,21,29,"BF_control",192.693408329976,36,0.186825280179549
0,130472,1,21,30,"BFC469",190.804257267917,320,1.67711142603424
0,110472,1,21,31,"BFC469",181.358501957624,321,1.76997492003437
0,131240,1,21,32,"BF_control",196.471710454093,29,0.147603947321342
0,111241,1,21,33,"BF_control",186.081379612771,31,0.166593777757398
0,130473,1,21,34,"BFC470",189.859681736888,328,1.72759164557407
0,110473,1,21,35,"BFC470",169.079020054244,296,1.75066072600278
0,131241,1,21,36,"BF_control",180.413926426595,29,0.160741471428478
0,111242,1,21,37,"BF_control",170.968171116302,33,0.193018383389921
0,130474,1,21,38,"BFC471",173.80189770939,203,1.16799645271671
0,110474,1,21,39,"BFC471",169.079020054244,197,1.16513568588698
0,131242,1,21,40,"BF_control",179.469350895566,37,0.20616333549638
0,111243,1,21,41,"BF_control",189.859681736888,43,0.226483051096601
0,130475,1,21,42,"BFC472",168.134444523214,163,0.969462268497248
0,110475,1,21,43,"BFC472",187.970530674829,149,0.792677445049912
0,131243,1,21,44,"BF_control",180.413926426595,41,0.22725518374371
0,111244,1,21,45,"BF_control",192.693408329976,43,0.223152417992239
0,130476,1,21,46,"BFC473",173.80189770939,258,1.48444869360055
0,110476,1,21,47,"BFC473",186.081379612771,265,1.42410810018421
0,131244,1,21,48,"BF_control",188.915106205859,40,0.211735317536822
0,111245,1,21,49,"BF_control",210.640343419533,42,0.199392003061581
0,130477,1,21,50,"",NaN,NaN,NaN
0,110477,1,21,51,"",NaN,NaN,NaN
0,131245,1,21,52,"BF_control",188.915106205859,54,0.28584267867471
0,111246,1,21,53,"BF_control",210.640343419533,48,0.227876574927522
0,130478,1,21,54,"BFC474",169.859114741089,136,0.80066353935319
0,110478,1,21,55,"BFC474",198.360861516152,125,0.630164635526257
0,131246,1,21,56,"BF_control",154.15047950929,37,0.240025202112785
0,111247,1,21,57,"BF_control",105.102827535847,53,0.50426807006618
0,130479,1,21,58,"BFC475",163.496093051073,274,1.67588102496375
0,110479,1,21,59,"BFC475",189.430349095615,357,1.88459769886083
0,131247,1,21,60,"BF_control",86.1338900806499,36,0.417953954782398
0,111248,1,21,61,"BF_control",115.045427475298,NaN,NaN
0,130480,1,21,62,"BFC476",133.616149557958,NaN,NaN
0,110480,1,21,63,"BFC476",268.259450812319,NaN,NaN
0,131248,1,21,64,"BF_control",96.4280755061374,NaN,NaN
0,120849,1,22,1,"BFC842",138.553042875393,NaN,NaN
0,140081,1,22,2,"BFC80",153.021236026746,NaN,NaN
0,120081,1,22,3,"BFC80",183.719940785198,NaN,NaN
0,140849,1,22,4,"BFC842",144.124166241985,NaN,NaN
0,120850,1,22,5,"BFC843",205.402635839727,106,0.516059589822939
0,140082,1,22,6,"BFC81",192.629339975505,125,0.648914646210672
0,120082,1,22,7,"BFC81",265.425724219232,192,0.723366209378467
0,140850,1,22,8,"BFC843",183.599970581096,71,0.386710301615432
