orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC277",18,8,1.89107436789847,1.88722149410223,0.0562256886994761,0
"BFC278",18,7,1.78985868180582,1.80292682926829,0.0280405038861311,0
"BFC279",18,8,1.80164131415134,1.82007975604035,0.149319183240763,0
"BFC28",18,7,2.28994924290644,2.24161073825503,0.214442311357976,0
"BFC280",18,8,1.89028144215336,1.84101386219228,0.152536498480764,0
"BFC281",18,8,1.97569068009228,1.98515939145214,0.134196188642595,0
"BFC282",18,8,2.11117871868294,2.12386255656221,0.112339026806344,0
"BFC283",18,8,2.24774543332914,2.27210366505581,0.0983315401591216,0
"BFC284",18,6,2.17718820197128,2.19199647185151,0.0756333226391273,0
"BFC285",18,8,2.20089173467529,2.18372775637498,0.187667886949526,0
"BFC288",18,8,2.5244112829845,2.43723391545323,0.355681015096131,0
"BFC289",18,8,2.22855045145779,2.19314565483476,0.17431267462179,0
"BFC29",18,8,2.53865613681366,2.38950498320577,0.572987894617159,0
"BFC290",18,8,2.08804282915533,2.07341713434016,0.203407473084816,0
"BFC291",18,8,1.91875842249244,1.88612791702679,0.158417279527849,0
"BFC292",18,8,1.86340186794988,1.84901915575109,0.077210105653817,0
"BFC293",18,8,1.86184118553136,1.87300479359494,0.0847693800575376,0
"BFC294",18,8,1.88708405163111,1.871103117506,0.0917025448272538,0
"BFC295",18,8,1.85430867941688,1.85826067409282,0.0627767321783652,0
"BFC296",18,8,1.975499121793,1.97542997542998,0.0972936530950279,0
"BFC297",18,8,2.09777385103344,2.08503533265202,0.109407823745703,0
"BFC298",18,5,2.1845779953809,2.19007092198582,0.0253048364239496,0
"BFC299",18,8,2.18172463606609,2.17059710201303,0.132600859840651,0
"BFC30",18,8,2.44335204817611,2.38721631959201,0.34466053846583,0
"BFC300",18,8,2.17222340612548,2.19366560517416,0.137595932190586,0
"BFC301",18,8,2.18642563330712,2.13668883326484,0.242569475161115,0
"BFC304",18,8,2.68482810129376,2.59009598603839,0.555115871609897,0
"BFC305",18,8,2.34501064293633,2.31166399823799,0.292567773161389,0
"BFC306",18,8,2.26803380249751,2.24317787126723,0.225424310251593,0
"BFC307",18,8,2.0495732207088,2.06306282971136,0.116047550769754,0
"BFC308",18,8,1.98765927777964,1.98047839827639,0.0788926025722912,0
"BFC309",18,8,1.89340976116974,1.88678408206923,0.086001713516196,0
"BFC31",18,8,2.56610719657653,2.62630524486195,0.390749545445148,0
"BFC310",18,8,1.95771816100833,1.94945513563645,0.135923297014413,0
"BFC311",18,8,1.97987686061471,1.96229555473159,0.0782692726704642,0
"BFC312",18,8,2.03991160081425,2.04135941006733,0.14927936142524,0
"BFC313",18,8,2.17465017279949,2.17758547270719,0.127485719666502,0
"BFC314",18,8,2.21073225292429,2.17437761277844,0.123708217308806,0
"BFC315",18,8,2.24763385553223,2.24711873492361,0.141268497368351,0
"BFC316",18,8,2.25812065825428,2.26349022335575,0.0826049021661859,0
"BFC317",18,8,2.27339846448907,2.29634790866675,0.233198843285143,0
"BFC320",18,8,2.60136767074951,2.63472073100349,0.440023957127905,0
"BFC321",18,8,2.39156510490418,2.43721804511278,0.305333655104494,0
