orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC690",16,8,0.933545266654016,0.928909536377423,0.0446579150071014,0.0263157894736842
"BFC691",16,8,0.946119379408821,0.949200026084533,0.0509322003807295,0.0394736842105263
"BFC692",16,8,0.950018839810598,0.951585679447181,0.044140093997568,0.0921052631578947
"BFC693",16,8,0.971008165000234,0.961897142062183,0.0569657535682367,0.296052631578947
"BFC694",16,8,0.94824524902386,0.942955065263442,0.0432865302125001,0.0789473684210526
"BFC695",16,8,0.962213345965388,0.955204799934772,0.0408610005983726,0.184210526315789
"BFC696",16,6,0.959053958584397,0.957513478512961,0.00938340099511842,0.138157894736842
"BFC697",16,8,0.930090168881402,0.935241732723746,0.025477860605647,0.0131578947368421
"BFC698",16,8,1.03746792559369,1.03083236978856,0.124849292035321,0.453947368421053
"BFC70",16,8,0.937459901269935,0.94345316609545,0.0262545835079986,0.0328947368421053
"BFC701",16,8,1.02279005025874,0.991925020248064,0.140520776888822,0.565789473684211
"BFC702",16,8,0.907219668313759,0.905978843275503,0.0374820738013654,0.00328947368421053
"BFC703",16,7,0.940131319938765,0.946957213881007,0.0247436772168955,0.0394736842105263
"BFC704",16,8,0.963354885668716,0.963697202109733,0.0492575575136892,0.190789473684211
"BFC705",16,8,0.939254097010961,0.92180099655921,0.0389373497231871,0.0328947368421053
"BFC706",16,8,0.959416057671349,0.9554828474543,0.0356228430018054,0.138157894736842
"BFC707",16,7,0.946144544236677,0.941182984521578,0.0254438973703786,0.0394736842105263
"BFC708",16,8,0.940375501696434,0.944805238653092,0.0366331008197491,0.0394736842105263
"BFC709",16,8,0.947699202894764,0.948034361537609,0.0476504027528786,0.0657894736842105
"BFC71",16,8,0.967694280952428,0.965433734053144,0.0185755923217062,0.243421052631579
"BFC710",16,8,0.969483904671955,0.982709439438946,0.0435341462836828,0.282894736842105
"BFC711",16,8,0.956948469437597,0.960986354299828,0.045598777187946,0.125
"BFC712",16,8,0.929136399286399,0.935801887467586,0.0596899611442043,0.00657894736842105
"BFC713",16,7,0.947099790503448,0.950747176723161,0.0241821037113638,0.0460526315789474
"BFC714",16,8,1.10346707118397,1.06089935067688,0.233049715143112,0.0460526315789474
"BFC717",16,8,1.02106521053386,1.01958442810499,0.179626660950354,0.572368421052632
"BFC718",16,7,0.91879013660927,0.91393639454309,0.0272970702242298,0.00657894736842105
"BFC719",16,6,0.944407519703608,0.945744609593052,0.00500557428095963,0.0394736842105263
"BFC72",16,8,0.961854034938274,0.963142043231165,0.0408075198349866,0.177631578947368
"BFC720",16,8,0.997011756347103,0.989525119817221,0.0771022575238396,0.835526315789474
"BFC721",16,7,0.961863097232439,0.961636976773747,0.0184537677320431,0.177631578947368
"BFC722",16,8,0.93661588240218,0.937172815016906,0.0318125921321257,0.0328947368421053
"BFC723",16,8,0.938715248005417,0.940786621514632,0.0593232339436552,0.0328947368421053
"BFC724",16,8,0.956520521068845,0.96163922431921,0.0586289165085609,0.125
"BFC725",16,8,0.968219158177966,0.958700884503503,0.0529197660828545,0.256578947368421
"BFC726",16,8,0.94510947567043,0.952456249814503,0.047944531310212,0.0394736842105263
"BFC727",16,8,0.953676624035833,0.959902042341269,0.0342732079756549,0.0986842105263158
"BFC728",16,8,0.965038230690085,0.94351805093191,0.063766917776586,0.217105263157895
"BFC729",16,8,0.982268963891792,0.950173648394707,0.0786322069393417,0.460526315789474
"BFC73",16,6,0.948548378583265,0.94487532660325,0.0137924120297716,0.0855263157894737
"BFC730",16,6,0.956125598598002,0.896878368052371,0.155692674875685,0.118421052631579
"BFC733",16,8,1.02215920556203,0.980033849809864,0.163578133487527,0.565789473684211
"BFC734",16,8,0.936850257360923,0.955268104589529,0.0589100148112234,0.0328947368421053
"BFC735",16,8,0.924318611873664,0.919780434922645,0.0355518351256614,0.00657894736842105
"BFC736",16,8,0.92756453881632,0.926375552190307,0.033912675952396,0.00657894736842105
"BFC737",16,8,0.969684684306882,0.953182181571866,0.0393851952303274,0.282894736842105
"BFC738",16,7,0.952929448035816,0.945706410770261,0.0152869875958175,0.0921052631578947
