orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC265",0,8,0.287322735136868,0.285364295959712,0.0299257258552927,0.00436681222707424
"BFC266",0,8,0.296961451704899,0.29662651374133,0.0244173048932592,0.00436681222707424
"BFC267",0,7,0.308542822857824,0.306532663316583,0.0195086097936812,0.00436681222707424
"BFC268",0,8,0.31872785442717,0.322146023940778,0.0433864891634701,0.00436681222707424
"BFC269",0,8,0.360856651410301,0.363088691130887,0.0550738819397745,0.00436681222707424
"BFC27",0,8,0.22356102777642,0.198001393795424,0.102087615848242,0.00436681222707424
"BFC272",0,3,0.109461335183042,0.114028507126782,0.0270662982745413,0.00436681222707424
"BFC273",0,7,0.128390363824288,0.138686131386861,0.0248683829572021,0.00436681222707424
"BFC274",0,7,0.20233106177629,0.21105527638191,0.0283346486521186,0.00436681222707424
"BFC275",0,8,0.210474089104867,0.208497913933506,0.0518525534986952,0.00436681222707424
"BFC276",0,8,0.264923244898987,0.260337292611746,0.0474191054691052,0.00436681222707424
"BFC277",0,8,0.263928157145442,0.264973595520527,0.0259294860993914,0.00436681222707424
"BFC278",0,6,0.270428361212732,0.269836692677123,0.00793451322073234,0.00436681222707424
"BFC279",0,8,0.269305999793082,0.269320122630401,0.0339886817768533,0.00436681222707424
"BFC28",0,8,0.23867431659635,0.229968885965265,0.0739043238450325,0.00436681222707424
"BFC280",0,8,0.280823628335082,0.288679830467861,0.0444219768047715,0.00436681222707424
"BFC281",0,8,0.260983154087363,0.268466537276827,0.0383487605727074,0.00436681222707424
"BFC282",0,8,0.291110507825709,0.290522797803772,0.0455378262911152,0.00436681222707424
"BFC283",0,8,0.292364565246902,0.283213308466177,0.0303130027829029,0.00436681222707424
"BFC284",0,6,0.368953116684745,0.364899588469065,0.0228284456938527,0.00436681222707424
"BFC285",0,8,0.357297414873615,0.354461912890382,0.0691235659423456,0.00436681222707424
"BFC288",0,2,0.0977493341312603,0.0977493341312603,0.014546285728852,0.00436681222707424
"BFC289",0,4,0.111925239850475,0.111908179459541,0.00537142829646686,0.00436681222707424
"BFC29",0,7,0.277108595918799,0.265560165975104,0.0571289186634316,0.00436681222707424
"BFC290",0,7,0.127669084169936,0.135306553911205,0.0266564369500863,0.00436681222707424
"BFC291",0,8,0.182331586861554,0.167620967453697,0.0583194097510311,0.00436681222707424
"BFC292",0,7,0.21903127042089,0.20958618636499,0.0422326778584333,0.00436681222707424
"BFC293",0,7,0.191497264208738,0.191812865497076,0.0425297290027681,0.00436681222707424
"BFC294",0,8,0.245661901236892,0.254911759693796,0.0437984868058181,0.00436681222707424
"BFC295",0,8,0.229593094837485,0.235306889834933,0.0295214759031649,0.00436681222707424
"BFC296",0,8,0.268681866345992,0.265545778827879,0.040393005413072,0.00436681222707424
"BFC297",0,8,0.265127235550517,0.268284971451091,0.0314697403460314,0.00436681222707424
"BFC298",0,8,0.261304158849012,0.257524119142607,0.034893149605772,0.00436681222707424
"BFC299",0,8,0.312432018742847,0.321155186900016,0.0306129361300343,0.00436681222707424
"BFC30",0,8,0.295869989211332,0.322844951593688,0.0678012048311518,0.00436681222707424
"BFC300",0,8,0.3018833313353,0.303323707029111,0.0308162467298282,0.00436681222707424
"BFC301",0,8,0.336870150000105,0.331551557909596,0.0570193730726937,0.00436681222707424
"BFC304",0,1,0.100819155639572,0.100819155639572,0,0.00436681222707424
"BFC305",0,2,0.117445911287946,0.117445911287946,0.0475811284706212,0.00436681222707424
"BFC306",0,5,0.120577894895057,0.136939404313591,0.0360587040513026,0.00436681222707424
"BFC307",0,7,0.163331296216281,0.152230971128609,0.0435260222336796,0.00436681222707424
"BFC308",0,8,0.163368024703878,0.1771913211538,0.0453770355146506,0.00436681222707424
"BFC309",0,8,0.176630109945352,0.167221031018504,0.0638711982565949,0.00436681222707424
"BFC31",0,7,0.303710281567782,0.303112313937754,0.0235004243542093,0.00436681222707424
"BFC310",0,8,0.205294146951156,0.200446342587724,0.0391433096873012,0.00436681222707424
"BFC311",0,8,0.224081694699066,0.214915354894845,0.0340566105732965,0.00436681222707424
"BFC312",0,8,0.21422348400319,0.197760330353558,0.0648073148200422,0.00436681222707424
"BFC313",0,6,0.230749160904443,0.228781786074941,0.01644548175524,0.00436681222707424
"BFC314",0,8,0.231082173357529,0.236023663008501,0.043251536903323,0.00436681222707424
