hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
16,130628,1,61,14,"BFC624",166.5,356,2.13813813813814
16,110628,1,61,15,"BFC624",179,388,2.16759776536313
16,131396,1,61,16,"BF_control",176.5,177,1.0028328611898
16,111397,1,61,17,"BF_control",191,195,1.02094240837696
16,130629,1,61,18,"BFC625",189,407,2.15343915343915
16,110629,1,61,19,"BFC625",202,409,2.02475247524752
16,131397,1,61,20,"BF_control",212.25,201,0.946996466431095
16,111398,1,61,21,"BF_control",220.666666666667,209,0.947129909365559
16,130630,1,61,22,"BFC626",222.5,430,1.93258426966292
16,110630,1,61,23,"BFC626",228,440,1.92982456140351
16,131398,1,61,24,"BF_control",230.166666666667,244,1.06010137581463
16,111399,1,61,25,"BF_control",225.25,247,1.09655937846837
16,130631,1,61,26,"BFC627",246.5,477,1.93509127789047
16,110631,1,61,27,"BFC627",245.5,446,1.81670061099796
16,131399,1,61,28,"BF_control",252.25,249,0.987115956392468
16,111400,1,61,29,"BF_control",240.5,244,1.01455301455301
16,130632,1,61,30,"BFC628",253.5,461,1.81854043392505
16,110632,1,61,31,"BFC628",238.5,443,1.85744234800839
16,131400,1,61,32,"BF_control",256.25,258,1.00682926829268
16,111401,1,61,33,"BF_control",226,233,1.03097345132743
16,130633,1,61,34,"BFC629",247.5,492,1.98787878787879
16,110633,1,61,35,"BFC629",219,420,1.91780821917808
16,131401,1,61,36,"BF_control",248.5,237,0.953722334004024
16,111402,1,61,37,"BF_control",220,205,0.931818181818182
16,130634,1,61,38,"BFC630",232,470,2.02586206896552
16,110634,1,61,39,"BFC630",204,481,2.3578431372549
16,131402,1,61,40,"BF_control",235.5,227,0.963906581740977
16,111403,1,61,41,"BF_control",202.5,203,1.00246913580247
16,130635,1,61,42,"BFC631",225,458,2.03555555555556
16,110635,1,61,43,"BFC631",193,375,1.94300518134715
16,131403,1,61,44,"BF_control",219.75,223,1.01478953356086
16,111404,1,61,45,"BF_control",181,183,1.01104972375691
16,130636,1,61,46,"BFC632",212,433,2.04245283018868
16,110636,1,61,47,"BFC632",171.5,357,2.08163265306122
16,131404,1,61,48,"BF_control",202,201,0.995049504950495
16,111405,1,61,49,"BF_control",164.5,160,0.972644376899696
16,130637,1,61,50,"BFC633",188,406,2.15957446808511
16,110637,1,61,51,"BFC633",157,364,2.31847133757962
16,131405,1,61,52,"BF_control",178,175,0.98314606741573
16,111406,1,61,53,"BF_control",154.75,154,0.995153473344103
16,130638,1,61,54,"BFC634",164,369,2.25
16,110638,1,61,55,"BFC634",144.5,319,2.2076124567474
16,131406,1,61,56,"BF_control",158.75,153,0.963779527559055
16,111407,1,61,57,"BF_control",145,135,0.931034482758621
16,130639,1,61,58,"BFC635",144,352,2.44444444444444
16,110639,1,61,59,"BFC635",125.5,346,2.75697211155379
16,131407,1,61,60,"BF_control",134.25,135,1.00558659217877
16,111408,1,61,61,"BF_control",116,NaN,NaN
16,130640,1,61,62,"BFC636",126,NaN,NaN
16,110640,1,61,63,"BFC636",106.5,NaN,NaN
16,131408,1,61,64,"BF_control",117,NaN,NaN
16,121009,1,62,1,"BFC999",122,NaN,NaN
16,140241,1,62,2,"BFC239",55.5,NaN,NaN
16,120241,1,62,3,"BFC239",127,NaN,NaN
16,141009,1,62,4,"BFC999",68,NaN,NaN
16,121010,1,62,5,"BFC1000",132,325,2.46212121212121
16,140242,1,62,6,"BFC240",80.5,260,3.22981366459627
16,120242,1,62,7,"BFC240",137,334,2.43795620437956
16,141010,1,62,8,"BFC1000",93,279,3
16,121011,1,62,9,"BFC1001",142,336,2.36619718309859
16,140243,1,62,10,"BFC241",105.5,287,2.72037914691943
16,120243,1,62,11,"BFC241",153.25,355,2.31647634584013
16,141011,1,62,12,"BFC1001",118,292,2.47457627118644
16,121012,1,62,13,"BFC1002",164.5,348,2.11550151975684
16,140244,1,62,14,"BFC242",138.25,306,2.21338155515371
16,120244,1,62,15,"BFC242",170,366,2.15294117647059
16,141012,1,62,16,"BFC1002",158.5,331,2.08832807570978
16,121013,1,62,17,"BFC1003",175.5,365,2.07977207977208
16,140245,1,62,18,"BFC243",171.75,356,2.07278020378457
16,120245,1,62,19,"BFC243",188.25,366,1.94422310756972
16,141013,1,62,20,"BFC1003",185,377,2.03783783783784
16,121014,1,62,21,"BFC1004",201,393,1.95522388059702
16,140246,1,62,22,"BFC244",197.75,393,1.98735777496839
16,120246,1,62,23,"BFC244",203.75,396,1.94355828220859
16,141014,1,62,24,"BFC1004",210.5,437,2.07600950118765
16,121015,1,62,25,"BFC1005",206.5,401,1.94188861985472
16,140247,1,62,26,"BFC245",217,429,1.97695852534562
16,120247,1,62,27,"BFC245",211,382,1.81042654028436
16,141015,1,62,28,"BFC1005",223.5,468,2.09395973154362
16,121016,1,62,29,"BFC1006",215.5,373,1.73085846867749
16,140248,1,62,30,"BFC246",231,446,1.93073593073593
16,120248,1,62,31,"BFC246",206.75,387,1.87182587666264
16,141016,1,62,32,"BFC1006",238.5,454,1.90356394129979
16,121017,1,62,33,"BFC1007",198,382,1.92929292929293
16,140249,1,62,34,"BFC247",232,460,1.98275862068966
16,120249,1,62,35,"BFC247",198.5,362,1.82367758186398
16,141017,1,62,36,"BFC1007",225.5,444,1.9689578713969
16,121018,1,62,37,"BFC1008",199,389,1.95477386934673
16,140250,1,62,38,"BFC248",217.5,438,2.01379310344828
16,120250,1,62,39,"BFC248",191.5,371,1.93733681462141
16,141018,1,62,40,"BFC1008",209.5,432,2.06205250596659
16,121019,1,62,41,"BFC1009",184,363,1.97282608695652
16,140251,1,62,42,"BFC249",197.25,416,2.10899873257288
16,120251,1,62,43,"BFC249",169.75,373,2.19734904270987
16,141019,1,62,44,"BFC1009",185,418,2.25945945945946
16,121020,1,62,45,"BFC1010",155.5,366,2.35369774919614
16,140252,1,62,46,"BFC250",172.5,371,2.15072463768116
16,120252,1,62,47,"BFC250",152.25,379,2.48932676518883
16,141020,1,62,48,"BFC1010",160,370,2.3125
16,121021,1,62,49,"BFC1011",149,371,2.48993288590604
16,140253,1,62,50,"BFC251",148.5,344,2.31649831649832
16,120253,1,62,51,"BFC251",147.75,370,2.50423011844332
16,141021,1,62,52,"BFC1011",137,359,2.62043795620438
16,121022,1,62,53,"BFC1012",146.5,337,2.30034129692833
16,140254,1,62,54,"BFC252",132.75,348,2.62146892655367
16,120254,1,62,55,"BFC252",146.25,361,2.46837606837607
16,141022,1,62,56,"BFC1012",128.5,305,2.37354085603113
16,121023,1,62,57,"BFC1013",146,355,2.43150684931507
16,140255,1,62,58,"BFC253",119.75,312,2.60542797494781
16,120255,1,62,59,"BFC253",145.75,352,2.41509433962264
16,141023,1,62,60,"BFC1013",111,292,2.63063063063063
16,121024,1,62,61,"BFC1014",145.5,NaN,NaN
16,140256,1,62,62,"BFC254",102.25,NaN,NaN
16,120256,1,62,63,"BFC254",145.25,NaN,NaN
16,141024,1,62,64,"BFC1014",93.5,NaN,NaN
16,110241,1,63,1,"BFC239",89,NaN,NaN
16,131009,1,63,2,"BFC999",48.75,NaN,NaN
16,111009,1,63,3,"BFC999",100,NaN,NaN
16,130241,1,63,4,"BFC239",68.5,NaN,NaN
16,110242,1,63,5,"BFC240",111,292,2.63063063063063
16,131010,1,63,6,"BFC1000",88.25,295,3.34277620396601
16,111010,1,63,7,"BFC1000",122,308,2.52459016393443
16,130242,1,63,8,"BFC240",108,299,2.76851851851852
16,110243,1,63,9,"BFC241",133,321,2.41353383458647
16,131011,1,63,10,"BFC1001",127.75,326,2.55185909980431
16,111011,1,63,11,"BFC1001",146.25,324,2.21538461538462
16,130243,1,63,12,"BFC241",147.5,340,2.30508474576271
16,110244,1,63,13,"BFC242",159.5,358,2.24451410658307
16,131012,1,63,14,"BFC1002",158.5,353,2.22712933753943
16,111012,1,63,15,"BFC1002",175.5,365,2.07977207977208
16,130244,1,63,16,"BFC242",169.5,383,2.25958702064897
16,110245,1,63,17,"BFC243",191.5,406,2.1201044386423
16,131013,1,63,18,"BFC1003",186,384,2.06451612903226
16,111013,1,63,19,"BFC1003",199.75,408,2.04255319148936
16,130245,1,63,20,"BFC243",202.5,410,2.02469135802469
16,110246,1,63,21,"BFC244",208,427,2.05288461538462
16,131014,1,63,22,"BFC1004",219.1875,433,1.97547761619618
16,111014,1,63,23,"BFC1004",221.25,435,1.96610169491525
16,130246,1,63,24,"BFC244",235.875,458,1.94170641229465
16,110247,1,63,25,"BFC245",234.5,427,1.82089552238806
16,131015,1,63,26,"BFC1005",239.9375,458,1.90883042458974
16,111015,1,63,27,"BFC1005",234.5,434,1.85074626865672
16,130247,1,63,28,"BFC245",244,445,1.82377049180328
16,110248,1,63,29,"BFC246",234.5,428,1.82515991471215
16,131016,1,63,30,"BFC1006",249,472,1.89558232931727
16,111016,1,63,31,"BFC1006",227.5,425,1.86813186813187
16,130248,1,63,32,"BFC246",254,455,1.79133858267717
16,110249,1,63,33,"BFC247",220.5,403,1.82766439909297
16,131017,1,63,34,"BFC1007",241,450,1.86721991701245
16,111017,1,63,35,"BFC1007",213.25,408,1.91324736225088
16,130249,1,63,36,"BFC247",228,439,1.92543859649123
16,110250,1,63,37,"BFC248",206,414,2.00970873786408
16,131018,1,63,38,"BFC1008",224.75,462,2.05561735261402
16,111018,1,63,39,"BFC1008",203.5,410,2.01474201474201
16,130250,1,63,40,"BFC248",221.5,454,2.04966139954853
16,110251,1,63,41,"BFC249",201,392,1.95024875621891
16,131019,1,63,42,"BFC1009",216.5,460,2.12471131639723
16,111019,1,63,43,"BFC1009",188.25,387,2.05577689243028
16,130251,1,63,44,"BFC249",211.5,444,2.09929078014184
16,110252,1,63,45,"BFC250",175.5,378,2.15384615384615
16,131020,1,63,46,"BFC1010",202,416,2.05940594059406
16,111020,1,63,47,"BFC1010",163.5,374,2.28746177370031
16,130252,1,63,48,"BFC250",192.5,421,2.18701298701299
16,110253,1,63,49,"BFC251",151.5,359,2.36963696369637
16,131021,1,63,50,"BFC1011",182.25,397,2.17832647462277
16,111021,1,63,51,"BFC1011",152.5,348,2.28196721311475
16,130253,1,63,52,"BFC251",172,386,2.24418604651163
16,110254,1,63,53,"BFC252",153.5,352,2.29315960912052
16,131022,1,63,54,"BFC1012",162.75,393,2.4147465437788
16,111022,1,63,55,"BFC1012",144.5,335,2.31833910034602
16,130254,1,63,56,"BFC252",153.5,355,2.31270358306189
16,110255,1,63,57,"BFC253",135.5,340,2.50922509225092
16,131023,1,63,58,"BFC1013",145.5,335,2.30240549828179
16,111023,1,63,59,"BFC1013",126.5,346,2.73517786561265
16,130255,1,63,60,"BFC253",137.5,328,2.38545454545455
16,110256,1,63,61,"BFC254",117.5,NaN,NaN
16,131024,1,63,62,"BFC1014",129.5,NaN,NaN
16,111024,1,63,63,"BFC1014",108.5,NaN,NaN
16,130256,1,63,64,"BFC254",121.5,NaN,NaN
16,121393,1,64,1,"BF_control",128,NaN,NaN
16,140625,1,64,2,"BFC621",53.5,NaN,NaN
16,120625,1,64,3,"BFC621",131,NaN,NaN
16,141393,1,64,4,"BF_control",66,NaN,NaN
16,121394,1,64,5,"BF_control",117.75,134,1.1380042462845
16,140626,1,64,6,"BFC622",78.5,247,3.14649681528662
16,120626,1,64,7,"BFC622",137,331,2.41605839416058
16,141394,1,64,8,"BF_control",91.5,91,0.994535519125683
16,121395,1,64,9,"BF_control",148,140,0.945945945945946
16,140627,1,64,10,"BFC623",103.5,300,2.89855072463768
16,120627,1,64,11,"BFC623",155,348,2.24516129032258
16,141395,1,64,12,"BF_control",118.75,116,0.976842105263158
16,121396,1,64,13,"BF_control",159.5,170,1.06583072100313
16,140628,1,64,14,"BFC624",131,326,2.48854961832061
16,120628,1,64,15,"BFC624",176,377,2.14204545454545
16,141396,1,64,16,"BF_control",152.25,146,0.958949096880131
16,121397,1,64,17,"BF_control",179,182,1.01675977653631
16,140629,1,64,18,"BFC625",162.5,366,2.25230769230769
16,120629,1,64,19,"BFC625",192.5,388,2.01558441558442
16,141397,1,64,20,"BF_control",188.5,179,0.949602122015915
16,121398,1,64,21,"BF_control",194.333333333333,203,1.04459691252144
16,140630,1,64,22,"BFC626",197.5,388,1.96455696202532
16,120630,1,64,23,"BFC626",202.5,395,1.95061728395062
16,141398,1,64,24,"BF_control",206.166666666667,216,1.04769603880356
16,121399,1,64,25,"BF_control",208.75,202,0.967664670658683
16,140631,1,64,26,"BFC627",224.5,446,1.98663697104677
16,120631,1,64,27,"BFC627",208,378,1.81730769230769
16,141399,1,64,28,"BF_control",218,233,1.06880733944954
16,121400,1,64,29,"BF_control",207.5,214,1.03132530120482
16,140632,1,64,30,"BFC628",231,431,1.86580086580087
16,120632,1,64,31,"BFC628",208.5,389,1.86570743405276
16,141400,1,64,32,"BF_control",231,229,0.991341991341991
16,121401,1,64,33,"BF_control",201.5,203,1.00744416873449
16,140633,1,64,34,"BFC629",225.5,428,1.8980044345898
16,120633,1,64,35,"BFC629",203,365,1.79802955665025
16,141401,1,64,36,"BF_control",217.25,222,1.02186421173763
16,121402,1,64,37,"BF_control",189.25,203,1.07265521796565
16,140634,1,64,38,"BFC630",213,431,2.02347417840376
16,120634,1,64,39,"BFC630",194,365,1.88144329896907
16,141402,1,64,40,"BF_control",200.25,204,1.0187265917603
16,121403,1,64,41,"BF_control",171.25,185,1.08029197080292
16,140635,1,64,42,"BFC631",188.5,411,2.18037135278515
16,120635,1,64,43,"BFC631",168.5,379,2.24925816023739
16,141403,1,64,44,"BF_control",177.75,173,0.973277074542897
16,121404,1,64,45,"BF_control",157.25,152,0.966613672496025
16,140636,1,64,46,"BFC632",163.5,359,2.19571865443425
16,120636,1,64,47,"BFC632",143,369,2.58041958041958
16,141404,1,64,48,"BF_control",152,154,1.01315789473684
16,121405,1,64,49,"BF_control",147.75,134,0.906937394247039
16,140637,1,64,50,"BFC633",144,350,2.43055555555556
16,120637,1,64,51,"BFC633",134.5,368,2.7360594795539
16,141405,1,64,52,"BF_control",140.75,134,0.952042628774423
16,121406,1,64,53,"BF_control",143.5,135,0.940766550522648
16,140638,1,64,54,"BFC634",129,324,2.51162790697674
16,120638,1,64,55,"BFC634",137,345,2.51824817518248
16,141406,1,64,56,"BF_control",121.75,124,1.01848049281314
16,121407,1,64,57,"BF_control",136.75,139,1.0164533820841
16,140639,1,64,58,"BFC635",120.5,305,2.53112033195021
16,120639,1,64,59,"BFC635",141,351,2.48936170212766
16,141407,1,64,60,"BF_control",109.25,117,1.07093821510297
16,121408,1,64,61,"BF_control",143,NaN,NaN
16,140640,1,64,62,"BFC636",113.5,NaN,NaN
16,120640,1,64,63,"BFC636",145,NaN,NaN
16,141408,1,64,64,"BF_control",110,NaN,NaN
16,111409,1,65,1,"BF_control",84,NaN,NaN
16,130641,1,65,2,"BFC637",51.5,NaN,NaN
16,110641,1,65,3,"BFC637",97,NaN,NaN
16,131409,1,65,4,"BF_control",69,NaN,NaN
16,111410,1,65,5,"BF_control",114,110,0.964912280701754
16,130642,1,65,6,"BFC638",86.5,296,3.42196531791908
16,110642,1,65,7,"BFC638",123,304,2.47154471544715
16,131410,1,65,8,"BF_control",112.5,104,0.924444444444444
16,111411,1,65,9,"BF_control",130,136,1.04615384615385
16,130643,1,65,10,"BFC639",121.5,309,2.54320987654321
16,110643,1,65,11,"BFC639",146,318,2.17808219178082
16,131411,1,65,12,"BF_control",139.75,139,0.994633273703041
16,111412,1,65,13,"BF_control",159.5,156,0.978056426332288
16,130644,1,65,14,"BFC640",150.5,348,2.31229235880399
16,110644,1,65,15,"BFC640",172,340,1.97674418604651
16,131412,1,65,16,"BF_control",170.75,162,0.948755490483163
16,111413,1,65,17,"BF_control",185.5,188,1.01347708894879
16,130645,1,65,18,"BFC641",183,369,2.01639344262295
16,110645,1,65,19,"BFC641",197.5,403,2.04050632911392
16,131413,1,65,20,"BF_control",190.333333333333,204,1.07180385288967
16,111414,1,65,21,"",207,NaN,NaN
16,130646,1,65,22,"BFC642",215.875,434,2.01042269832079
16,110646,1,65,23,"BFC642",214.5,443,2.06526806526807
16,131414,1,65,24,"",227.75,NaN,NaN
16,111415,1,65,25,"BF_control",223.833333333333,222,0.99180938198064
16,130647,1,65,26,"BFC643",233.375,466,1.99678628816283
16,110647,1,65,27,"BFC643",223.5,428,1.91498881431767
16,131415,1,65,28,"BF_control",233.333333333333,239,1.02428571428571
16,111416,1,65,29,"BF_control",226.5,225,0.993377483443709
16,130648,1,65,30,"BFC644",244.5,453,1.85276073619632
16,110648,1,65,31,"BFC644",216.5,394,1.81986143187067
16,131416,1,65,32,"BF_control",231,250,1.08225108225108
16,111417,1,65,33,"BF_control",217,208,0.95852534562212
16,130649,1,65,34,"BFC645",234.5,441,1.88059701492537
16,110649,1,65,35,"BFC645",207.5,392,1.88915662650602
16,131417,1,65,36,"BF_control",227.25,219,0.963696369636964
16,111418,1,65,37,"BF_control",203.5,207,1.01719901719902
16,130650,1,65,38,"BFC646",217.5,436,2.00459770114943
16,110650,1,65,39,"BFC646",203,394,1.94088669950739
16,131418,1,65,40,"BF_control",213,216,1.01408450704225
16,111419,1,65,41,"BF_control",185.25,199,1.07422402159244
16,130651,1,65,42,"BFC647",208,424,2.03846153846154
16,110651,1,65,43,"BFC647",183.5,370,2.01634877384196
16,131419,1,65,44,"BF_control",201.5,200,0.992555831265509
16,111420,1,65,45,"BF_control",170.75,168,0.98389458272328
16,130652,1,65,46,"BFC648",192,407,2.11979166666667
16,110652,1,65,47,"BFC648",155.5,348,2.2379421221865
16,131420,1,65,48,"BF_control",186.25,184,0.987919463087248
16,111421,1,65,49,"BF_control",157.5,143,0.907936507936508
16,130653,1,65,50,"BFC649",176.5,364,2.06232294617564
16,110653,1,65,51,"BFC649",148,316,2.13513513513514
16,131421,1,65,52,"BF_control",168.5,169,1.00296735905045
16,111422,1,65,53,"BF_control",141.75,153,1.07936507936508
16,130654,1,65,54,"BFC650",161.5,368,2.27863777089783
16,110654,1,65,55,"BFC650",144.5,320,2.21453287197232
16,131422,1,65,56,"BF_control",149.25,154,1.03182579564489
16,111423,1,65,57,"BF_control",147.25,136,0.923599320882852
16,130655,1,65,58,"BFC651",147,342,2.3265306122449
16,110655,1,65,59,"BFC651",127.5,334,2.61960784313725
16,131423,1,65,60,"BF_control",131.75,140,1.06261859582543
16,111424,1,65,61,"BF_control",119,NaN,NaN
16,130656,1,65,62,"BFC652",133,NaN,NaN
16,110656,1,65,63,"BFC652",110.5,NaN,NaN
16,131424,1,65,64,"BF_control",126,NaN,NaN
16,121025,1,66,1,"BFC1015",113,NaN,NaN
16,140257,1,66,2,"BFC255",62,NaN,NaN
16,120257,1,66,3,"BFC255",120.25,NaN,NaN
16,141025,1,66,4,"BFC1015",73,NaN,NaN
16,121026,1,66,5,"BFC1016",127.5,344,2.69803921568627
16,140258,1,66,6,"BFC256",84,263,3.13095238095238
16,120258,1,66,7,"BFC256",134.75,353,2.61966604823748
16,141026,1,66,8,"BFC1016",95,251,2.64210526315789
16,121027,1,66,9,"BFC1017",142,352,2.47887323943662
16,140259,1,66,10,"BFC257",106,288,2.71698113207547
16,120259,1,66,11,"BFC257",152.75,341,2.23240589198036
16,141027,1,66,12,"BFC1017",117,300,2.56410256410256
16,121028,1,66,13,"BFC1018",163.5,354,2.1651376146789
16,140260,1,66,14,"BFC258",130.75,324,2.47801147227533
16,120260,1,66,15,"BFC258",170.75,365,2.13762811127379
16,141028,1,66,16,"BFC1018",144.5,323,2.23529411764706
16,121029,1,66,17,"BFC1019",178,373,2.09550561797753
16,140261,1,66,18,"BFC259",167.25,371,2.21823617339312
16,120261,1,66,19,"BFC259",188.25,382,2.02921646746348
16,141029,1,66,20,"BFC1019",190,393,2.06842105263158
16,121030,1,66,21,"BFC1020",198.5,400,2.01511335012594
16,140262,1,66,22,"BFC260",201.4375,424,2.10487123797704
16,120262,1,66,23,"BFC260",201.5,400,1.98511166253102
16,141030,1,66,24,"BFC1020",212.875,455,2.13740458015267
16,121031,1,66,25,"BFC1021",204.5,410,2.00488997555012
16,140263,1,66,26,"BFC261",217.9375,442,2.02810438772584
16,120263,1,66,27,"BFC261",207.75,392,1.88688327316486
16,141031,1,66,28,"BFC1021",223,430,1.92825112107623
16,121032,1,66,29,"BFC1022",211,394,1.86729857819905
16,140264,1,66,30,"BFC262",224,465,2.07589285714286
16,120264,1,66,31,"BFC262",205.25,382,1.86114494518879
16,141032,1,66,32,"BFC1022",225,426,1.89333333333333
16,121033,1,66,33,"BFC1023",199.5,366,1.83458646616541
16,140265,1,66,34,"BFC263",219.75,444,2.02047781569966
16,120265,1,66,35,"BFC263",194,365,1.88144329896907
16,141033,1,66,36,"BFC1023",214.5,418,1.94871794871795
16,121034,1,66,37,"BFC1024",188.5,385,2.04244031830239
16,140266,1,66,38,"BFC264",206,422,2.04854368932039
16,120266,1,66,39,"BFC264",177.25,374,2.11001410437236
16,141034,1,66,40,"BFC1024",197.5,402,2.03544303797468
16,121035,1,66,41,"BFC1025",166,367,2.21084337349398
16,140267,1,66,42,"BFC265",181,401,2.21546961325967
16,120267,1,66,43,"BFC265",158.75,386,2.43149606299213
16,141035,1,66,44,"BFC1025",164.5,382,2.32218844984802
16,121036,1,66,45,"BFC1026",151.5,352,2.32343234323432
16,140268,1,66,46,"BFC266",154.5,353,2.28478964401295
16,120268,1,66,47,"BFC266",144.25,354,2.45407279029463
16,141036,1,66,48,"BFC1026",144.5,371,2.56747404844291
16,121037,1,66,49,"BFC1027",137,351,2.56204379562044
16,140269,1,66,50,"BFC267",142,341,2.40140845070423
16,120269,1,66,51,"BFC267",138,344,2.49275362318841
16,141037,1,66,52,"BFC1027",139.5,354,2.53763440860215
16,121038,1,66,53,"BFC1028",139,348,2.50359712230216
16,140270,1,66,54,"BFC268",126.5,328,2.59288537549407
16,120270,1,66,55,"BFC268",134.75,365,2.70871985157699
16,141038,1,66,56,"BFC1028",113.5,332,2.92511013215859
16,121039,1,66,57,"BFC1029",130.5,338,2.59003831417625
16,140271,1,66,58,"BFC269",112,311,2.77678571428571
16,120271,1,66,59,"BFC269",126.25,334,2.64554455445545
16,141039,1,66,60,"BFC1029",110.5,296,2.67873303167421
16,121040,1,66,61,"BFC1030",122,NaN,NaN
16,140272,1,66,62,"BFC270",109,NaN,NaN
16,120272,1,66,63,"BFC270",117.75,NaN,NaN
16,141040,1,66,64,"BFC1030",107.5,NaN,NaN
16,110257,1,67,1,"BFC255",92,NaN,NaN
16,131025,1,67,2,"BFC1015",55.5,NaN,NaN
16,111025,1,67,3,"BFC1015",101.5,NaN,NaN
16,130257,1,67,4,"BFC255",72,NaN,NaN
16,110258,1,67,5,"BFC256",111,272,2.45045045045045
16,131026,1,67,6,"BFC1016",88.5,288,3.25423728813559
16,111026,1,67,7,"BFC1016",120.5,299,2.48132780082988
16,130258,1,67,8,"BFC256",105,292,2.78095238095238
16,110259,1,67,9,"BFC257",130,310,2.38461538461538
16,131027,1,67,10,"BFC1017",121.5,305,2.51028806584362
16,111027,1,67,11,"BFC1017",141.75,339,2.39153439153439
16,130259,1,67,12,"BFC257",138,340,2.46376811594203
16,110260,1,67,13,"BFC258",153.5,362,2.35830618892508
16,131028,1,67,14,"BFC1018",150.25,338,2.2495840266223
16,111028,1,67,15,"BFC1018",171.5,347,2.02332361516035
16,130260,1,67,16,"BFC258",162.5,355,2.18461538461538
16,110261,1,67,17,"BFC259",189.5,393,2.07387862796834
16,131029,1,67,18,"BFC1019",178.5,387,2.16806722689076
16,111029,1,67,19,"BFC1019",198.75,391,1.96729559748428
16,130261,1,67,20,"BFC259",194.5,389,2
16,110262,1,67,21,"BFC260",208,422,2.02884615384615
16,131030,1,67,22,"BFC1020",210.1875,410,1.95063931013976
16,111030,1,67,23,"BFC1020",215.25,415,1.92799070847851
16,130262,1,67,24,"BFC260",225.875,443,1.96126175982291
16,110263,1,67,25,"BFC261",222.5,437,1.96404494382022
16,131031,1,67,26,"BFC1021",226.4375,424,1.87248136903119
16,111031,1,67,27,"BFC1021",225.5,414,1.83592017738359
16,130263,1,67,28,"BFC261",227,443,1.95154185022026
16,110264,1,67,29,"BFC262",228.5,418,1.82932166301969
16,131032,1,67,30,"BFC1022",228,426,1.86842105263158
16,111032,1,67,31,"BFC1022",217,437,2.01382488479263
16,130264,1,67,32,"BFC262",229,431,1.882096069869
16,110265,1,67,33,"BFC263",205.5,401,1.95133819951338
16,131033,1,67,34,"BFC1023",220.75,410,1.85730464326161
16,111033,1,67,35,"BFC1023",205,397,1.93658536585366
16,130265,1,67,36,"BFC263",212.5,420,1.97647058823529
16,110266,1,67,37,"BFC264",204.5,373,1.8239608801956
16,131034,1,67,38,"BFC1024",211.75,407,1.92207792207792
16,111034,1,67,39,"BFC1024",192.75,378,1.96108949416342
16,130266,1,67,40,"BFC264",211,429,2.03317535545024
16,110267,1,67,41,"BFC265",181,379,2.0939226519337
16,131035,1,67,42,"BFC1025",201.25,429,2.13167701863354
16,111035,1,67,43,"BFC1025",172,373,2.16860465116279
16,130267,1,67,44,"BFC265",191.5,401,2.09399477806789
16,110268,1,67,45,"BFC266",163,362,2.22085889570552
16,131036,1,67,46,"BFC1026",185.5,397,2.14016172506739
16,111036,1,67,47,"BFC1026",154.5,350,2.26537216828479
16,130268,1,67,48,"BFC266",179.5,391,2.17827298050139
16,110269,1,67,49,"BFC267",146,353,2.41780821917808
16,131037,1,67,50,"BFC1027",172.25,386,2.24092888243832
16,111037,1,67,51,"BFC1027",144.75,311,2.14853195164076
16,130269,1,67,52,"BFC267",165,387,2.34545454545455
16,110270,1,67,53,"BFC268",143.5,309,2.15331010452962
16,131038,1,67,54,"BFC1028",154.75,369,2.38449111470113
16,111038,1,67,55,"BFC1028",137.75,302,2.19237749546279
16,130270,1,67,56,"BFC268",144.5,334,2.31141868512111
16,110271,1,67,57,"BFC269",132,320,2.42424242424242
16,131039,1,67,58,"BFC1029",135.75,337,2.48250460405157
16,111039,1,67,59,"BFC1029",126.25,321,2.54257425742574
16,130271,1,67,60,"BFC269",127,301,2.37007874015748
16,110272,1,67,61,"BFC270",120.5,NaN,NaN
16,131040,1,67,62,"BFC1030",118.25,NaN,NaN
16,111040,1,67,63,"BFC1030",114.75,NaN,NaN
16,130272,1,67,64,"BFC270",109.5,NaN,NaN
16,121409,1,68,1,"BF_control",98,NaN,NaN
16,140641,1,68,2,"BFC637",70.5,NaN,NaN
16,120641,1,68,3,"BFC637",109.5,NaN,NaN
16,141409,1,68,4,"BF_control",80,NaN,NaN
16,121410,1,68,5,"BF_control",127.75,121,0.947162426614481
16,140642,1,68,6,"BFC638",89.5,251,2.80446927374302
16,120642,1,68,7,"BFC638",132.5,335,2.52830188679245
16,141410,1,68,8,"BF_control",92.5,99,1.07027027027027
16,121411,1,68,9,"BF_control",137,144,1.05109489051095
16,140643,1,68,10,"BFC639",108.5,288,2.65437788018433
16,120643,1,68,11,"BFC639",150.5,343,2.27906976744186
16,141411,1,68,12,"BF_control",118.75,118,0.993684210526316
16,121412,1,68,13,"BF_control",159.75,157,0.982785602503912
16,140644,1,68,14,"BFC640",130.5,326,2.49808429118774
16,120644,1,68,15,"BFC640",165.5,371,2.2416918429003
16,141412,1,68,16,"BF_control",149.25,143,0.958123953098827
16,121413,1,68,17,"BF_control",175.083333333333,174,0.993812470252261
16,140645,1,68,18,"BFC641",172,382,2.22093023255814
16,120645,1,68,19,"BFC641",184,387,2.10326086956522
16,141413,1,68,20,"BF_control",168.166666666667,201,1.19524281466799
16,121414,1,68,21,"",194,NaN,NaN
16,140646,1,68,22,"BFC642",205.375,430,2.09373097991479
16,120646,1,68,23,"BFC642",200.5,398,1.98503740648379
16,141414,1,68,24,"",209.75,NaN,NaN
16,121415,1,68,25,"BF_control",195.833333333333,207,1.05702127659574
