orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC682",8,8,0.51651889796621,0.503307251754457,0.0351104595221185,0.0043859649122807
"BFC683",8,8,0.550386279961945,0.555706043762752,0.0638961659210652,0.0043859649122807
"BFC686",8,8,0.51149931750761,0.506299245775924,0.0520563242366424,0.0043859649122807
"BFC687",8,8,0.499352220914093,0.497308595570836,0.0437505280900848,0.0043859649122807
"BFC688",8,8,0.554700081917488,0.553908947826866,0.0421226541325843,0.0043859649122807
"BFC689",8,6,0.58287114051073,0.58638979630763,0.0150379427764398,0.0043859649122807
"BFC69",8,8,0.49979965111536,0.495142431971049,0.0284060928214231,0.0043859649122807
"BFC690",8,8,0.562543496232197,0.563434366975249,0.0376624077347775,0.0043859649122807
"BFC691",8,8,0.583730848531632,0.582852746928743,0.0383099827949215,0.0043859649122807
"BFC692",8,7,0.568705323911599,0.567303609341826,0.0353640560306307,0.0043859649122807
"BFC693",8,7,0.582027984348266,0.582456140350877,0.0297283138669869,0.0043859649122807
"BFC694",8,6,0.581925462705331,0.586425031367098,0.0163373598777311,0.0043859649122807
"BFC695",8,8,0.53782459169209,0.539808825518138,0.0375162054612534,0.0043859649122807
"BFC696",8,8,0.544225495169208,0.542091502394377,0.0271539201103087,0.0043859649122807
"BFC697",8,6,0.564245993981234,0.55881333431669,0.0121850126709412,0.0043859649122807
"BFC698",8,8,0.539279080966118,0.546459155508673,0.0771707033292295,0.0043859649122807
"BFC70",8,8,0.525007160524539,0.52670489292007,0.0170331209050983,0.0043859649122807
"BFC701",8,8,0.496368570887785,0.487924872575927,0.0563299598107181,0.0043859649122807
"BFC702",8,8,0.502846196262027,0.501486454714073,0.058605188989804,0.0043859649122807
"BFC703",8,8,0.545902696993646,0.547440351272414,0.064687404691597,0.0043859649122807
"BFC704",8,8,0.538864396258922,0.525850843647628,0.0639030729493829,0.0043859649122807
"BFC705",8,8,0.54743490612295,0.542030022099346,0.0323509278857696,0.0043859649122807
"BFC706",8,8,0.56761257718449,0.566201022146508,0.0432760709255843,0.0043859649122807
"BFC707",8,8,0.570723035448072,0.568767747236116,0.0349857167493241,0.0043859649122807
"BFC708",8,8,0.565465763287681,0.549609792838923,0.0429003643077582,0.0043859649122807
"BFC709",8,8,0.541215086280348,0.539284990371947,0.0465412410664756,0.0043859649122807
"BFC71",8,8,0.555140406464088,0.554032517109958,0.0414390643792296,0.0043859649122807
