orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC814",11,8,0.816868187703891,0.810173837104882,0.0648148845227242,0.0131578947368421
"BFC815",11,8,0.817087916479226,0.821238659912394,0.0492071382744959,0.0131578947368421
"BFC816",11,8,0.833174512779266,0.822453815345258,0.0413815266387154,0.0131578947368421
"BFC817",11,8,0.815356592184554,0.827145393218534,0.0645301440141862,0.0131578947368421
"BFC818",11,8,0.795736735366686,0.821259415163343,0.0671802197907294,0.0131578947368421
"BFC819",11,8,0.778564793449593,0.806956677132374,0.0644386308503124,0.0131578947368421
"BFC82",11,8,0.807531008465227,0.82162840427054,0.0582669345675872,0.0131578947368421
"BFC820",11,8,0.807496823597152,0.817030383001759,0.0720395043865822,0.0131578947368421
"BFC821",11,8,0.807090030255065,0.801272378709845,0.0502607340068204,0.0131578947368421
"BFC822",11,6,0.844851483626482,0.85034509839101,0.0180688282444189,0.0131578947368421
"BFC823",11,7,0.858400530707058,0.875882946518668,0.0559991454126032,0.0131578947368421
"BFC824",11,8,0.852451732093657,0.838348475355054,0.0525029559949486,0.0131578947368421
"BFC827",11,8,0.857005648818213,0.861044245941476,0.11830737100053,0.0131578947368421
"BFC828",11,8,0.808270920721093,0.814016540334243,0.0460989845393392,0.0131578947368421
"BFC829",11,8,0.79321510859705,0.784141564687235,0.0690581357986527,0.0131578947368421
"BFC83",11,5,0.866597734863803,0.866956942428641,0.00578700635274793,0.0263157894736842
"BFC830",11,8,0.786505459938895,0.806371378889841,0.0573709304762078,0.0131578947368421
"BFC831",11,7,0.852410714614279,0.855534709193246,0.0561425380701565,0.0131578947368421
"BFC832",11,8,0.835224196063765,0.836826702523135,0.0465146948687313,0.0131578947368421
"BFC833",11,8,0.858258043789597,0.859521499838785,0.0533114442520824,0.0131578947368421
"BFC834",11,8,0.78952237644299,0.787702818104185,0.0332058151412636,0.0131578947368421
"BFC835",11,8,0.807650564451195,0.816899280820064,0.0587570369509024,0.0131578947368421
"BFC836",11,7,0.829248751726635,0.86088379705401,0.0645746571920674,0.0131578947368421
"BFC837",11,8,0.751160743100628,0.762579251616111,0.0719819691114101,0.0131578947368421
"BFC838",11,8,0.830682780744046,0.816410710978541,0.0902529391464994,0.0131578947368421
"BFC839",11,8,0.786964934347469,0.805087373429807,0.0535003259675425,0.0131578947368421
"BFC84",11,8,0.807409246676159,0.80610567884886,0.0534389354258293,0.0131578947368421
"BFC840",11,8,0.792398094541562,0.800620203816095,0.0796843332606183,0.0131578947368421
"BFC843",11,8,0.812789337866511,0.81425956055212,0.075723405545272,0.0131578947368421
"BFC844",11,8,0.813917512835938,0.813298034854921,0.0583677558655999,0.0131578947368421
"BFC845",11,8,0.820377477321733,0.851147795605839,0.0893853266284474,0.0131578947368421
"BFC846",11,8,0.813523203959346,0.820516089086373,0.0483634338309261,0.0131578947368421
"BFC847",11,8,0.840316517843515,0.83701881150785,0.0697365993755133,0.0131578947368421
"BFC848",11,8,0.840346696603639,0.849267546612679,0.0716876448661718,0.0131578947368421
"BFC849",11,8,0.878344856957221,0.898960109890674,0.0532402681927168,0.0263157894736842
"BFC85",11,8,0.820155858006659,0.836206183701492,0.0478949989491351,0.0131578947368421
"BFC850",11,8,0.854972992474998,0.869449786979075,0.0633104103514626,0.0131578947368421
"BFC851",11,8,0.821998887278538,0.823271634900191,0.027669216445859,0.0131578947368421
"BFC852",11,8,0.846687808934681,0.831290236700712,0.0839726925034352,0.0131578947368421
"BFC853",11,6,0.805464992077721,0.809308281455114,0.0171636558635335,0.0131578947368421
"BFC854",11,8,0.862048069287879,0.873152563927874,0.0595733734202619,0.0263157894736842
"BFC855",11,8,0.76272202374618,0.770207139709123,0.0618074824199333,0.0131578947368421
"BFC856",11,6,0.804266617915026,0.805397825781756,0.0211590178507934,0.0131578947368421
"BFC859",11,8,0.829909664013367,0.854132833330949,0.103167648045231,0.0131578947368421
"BFC86",11,8,0.844378174570281,0.860545087836247,0.0418797033457185,0.0131578947368421
"BFC860",11,8,0.802110895750569,0.80558639204717,0.0588563272021649,0.0131578947368421
"BFC861",11,8,0.79939360158346,0.793599480186953,0.0831932603389567,0.0131578947368421
"BFC862",11,8,0.830079549213499,0.825557149048647,0.0367081277071536,0.0131578947368421
"BFC863",11,8,0.842560528597593,0.842903723763283,0.0499528730391977,0.0131578947368421
"BFC864",11,8,0.848608390830871,0.857723177044203,0.0400294326987748,0.0131578947368421
"BFC865",11,8,0.853242326671825,0.850033844875726,0.0389443350229879,0.0131578947368421
"BFC866",11,6,0.830947316970388,0.833606882573069,0.0113485593698015,0.0131578947368421
"BFC867",11,8,0.8303367046508,0.834524639123942,0.0578894552358322,0.0131578947368421
"BFC868",11,8,0.829337987386868,0.813113472246274,0.13042032994566,0.0131578947368421
"BFC869",11,7,0.849822107530638,0.849713530189511,0.0472717320660826,0.0131578947368421
"BFC87",11,8,0.864289660240167,0.87829088498658,0.054024911099405,0.0263157894736842
