orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC843",11,8,0.567116413633298,0.541365627734908,0.0672452295159265,0.00440528634361234
"BFC844",11,8,0.588737758671802,0.574192100451911,0.0571541502713184,0.00440528634361234
"BFC845",11,8,0.607462456105736,0.630110413595174,0.0708038584575395,0.00440528634361234
"BFC846",11,8,0.611397168302941,0.621784760887804,0.0439735276187031,0.00440528634361234
"BFC847",11,7,0.626996215450221,0.618181818181818,0.0334383645894369,0.00440528634361234
"BFC848",11,8,0.651690312191909,0.657320852139505,0.0570421097576295,0.00440528634361234
"BFC849",11,8,0.682784457985431,0.672903966206262,0.0476479994347877,0.00440528634361234
"BFC85",11,7,0.640309794291427,0.651282051282051,0.0289664255830777,0.00440528634361234
"BFC850",11,8,0.669444607113977,0.668247305850728,0.0502108453223201,0.00440528634361234
"BFC851",11,8,0.638230783372062,0.63634799656251,0.0328087267625866,0.00440528634361234
"BFC852",11,8,0.649798625358287,0.652111073697986,0.0498090056490943,0.00440528634361234
"BFC853",11,8,0.606400315839167,0.603850550076803,0.0556947040187762,0.00440528634361234
"BFC854",11,8,0.646912842844066,0.651648218064068,0.0560410595166569,0.00440528634361234
"BFC855",11,8,0.584162688096485,0.590995332599704,0.0513455623892243,0.00440528634361234
"BFC856",11,8,0.59071629681601,0.590472864814892,0.0626928669678559,0.00440528634361234
"BFC859",11,8,0.569854061207486,0.571865958187395,0.0731831429896976,0.00440528634361234
"BFC86",11,8,0.652664008035364,0.661276168985834,0.0328648847020154,0.00440528634361234
"BFC860",11,8,0.587347645568113,0.591057094504285,0.0590542346958377,0.00440528634361234
"BFC861",11,8,0.60508712844159,0.608814794057363,0.0700152632927819,0.00440528634361234
"BFC862",11,8,0.640185311005864,0.646869999329251,0.0323637343702158,0.00440528634361234
"BFC863",11,8,0.664906014405024,0.65703528791386,0.0422353100519126,0.00440528634361234
"BFC864",11,8,0.682264703342422,0.685454637552744,0.0318348219951205,0.00440528634361234
"BFC865",11,8,0.679062375359369,0.679366095395416,0.0183801180216768,0.00440528634361234
"BFC866",11,8,0.668834231725685,0.663762512904423,0.0281695037753605,0.00440528634361234
"BFC867",11,7,0.676451640042055,0.674779129854976,0.0169944078308057,0.00440528634361234
"BFC868",11,8,0.653657177116461,0.637333353879319,0.0920668104161756,0.00440528634361234
"BFC869",11,7,0.660935521345761,0.667740895907187,0.0235488758703977,0.00440528634361234
"BFC87",11,8,0.67409262097483,0.676842733292576,0.0468811927963958,0.00440528634361234
