orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC596",11,8,0.749288457829732,0.745507227332457,0.0380326793785202,0.00328947368421053
"BFC597",11,8,0.760289081737606,0.763606534066198,0.0466429205111868,0.00328947368421053
"BFC598",11,8,0.733199465180914,0.732365562118455,0.0455585099425264,0.00328947368421053
"BFC599",11,8,0.72804560799446,0.724707494664685,0.0636137113567529,0.00328947368421053
"BFC60",11,7,0.607412365443697,0.624618991793669,0.0394980515524498,0.00328947368421053
"BFC600",11,8,0.697641792883313,0.703520372993962,0.0332300564850473,0.00328947368421053
"BFC601",11,8,0.670184571918103,0.673038858879567,0.0382344614222859,0.00328947368421053
"BFC602",11,7,0.648310827661535,0.654545454545455,0.0220458386635109,0.00328947368421053
"BFC603",11,8,0.602868792426242,0.607563607563607,0.0367615844405722,0.00328947368421053
"BFC606",11,8,0.575849653544626,0.592763597783604,0.0504929680896966,0.00328947368421053
"BFC607",11,8,0.612987308233204,0.621880087081021,0.0507941452712257,0.00328947368421053
"BFC608",11,8,0.654226663641577,0.646515673551281,0.0358229667777541,0.00328947368421053
"BFC609",11,8,0.680912248581649,0.684650774937459,0.0210273076785987,0.00328947368421053
"BFC61",11,8,0.592104627146266,0.606221866853704,0.0720648014172006,0.00328947368421053
"BFC610",11,8,0.70227307646264,0.698496505964566,0.0248521578112372,0.00328947368421053
"BFC611",11,6,0.733214779686185,0.735608146193623,0.00906868870584621,0.00328947368421053
"BFC612",11,8,0.707039237773254,0.699882478632479,0.0305637266644764,0.00328947368421053
"BFC613",11,8,0.736947759742808,0.730577694332554,0.0487301604265702,0.00328947368421053
"BFC614",11,8,0.7133689140852,0.727075602631778,0.0514785856228873,0.00328947368421053
"BFC615",11,8,0.67820303745871,0.681260720411664,0.0390388180215308,0.00328947368421053
"BFC616",11,8,0.656411652534719,0.646015055967743,0.034728465730963,0.00328947368421053
"BFC617",11,8,0.661276593563973,0.66168901038183,0.0315862146289369,0.00328947368421053
"BFC618",11,8,0.638526393906019,0.639077345109059,0.0418686765551326,0.00328947368421053
"BFC619",11,8,0.606767903275458,0.610654562191079,0.0459809207404959,0.00328947368421053
"BFC62",11,8,0.574036173075565,0.583674621789791,0.0753460358355702,0.00328947368421053
"BFC622",11,8,0.577779315867229,0.578793046539773,0.0366995885254131,0.00328947368421053
"BFC623",11,8,0.639535110891252,0.633732637992461,0.0473032476691652,0.00328947368421053
"BFC624",11,8,0.667489162451409,0.675076121442671,0.0292893392964573,0.00328947368421053
"BFC625",11,8,0.702623128558402,0.702920974120586,0.0273418393270056,0.00328947368421053
"BFC626",11,8,0.711718795126161,0.705472171181583,0.0272300207721055,0.00328947368421053
"BFC627",11,7,0.737670457638106,0.73812361363753,0.0120917454027975,0.00328947368421053
"BFC628",11,8,0.72265531139517,0.722513763885626,0.0187542103887578,0.00328947368421053
"BFC629",11,8,0.7299475335821,0.729370485661923,0.0621686494553371,0.00328947368421053
"BFC630",11,8,0.725117403474233,0.728240252897787,0.0650424847592306,0.00328947368421053
"BFC631",11,8,0.687829137053526,0.680024335764612,0.0512037323370776,0.00328947368421053
"BFC632",11,8,0.663459010610533,0.662437183310049,0.0393229385952507,0.00328947368421053
"BFC633",11,8,0.652417814820944,0.647556429269883,0.0376144431758255,0.00328947368421053
"BFC634",11,8,0.609901143270245,0.604599328718271,0.0384803436044532,0.00328947368421053
"BFC635",11,8,0.607755481514187,0.609034927791689,0.0268598040733004,0.00328947368421053
"BFC638",11,8,0.553315877116607,0.562179220343342,0.0578356269980076,0.00328947368421053
"BFC639",11,8,0.602857774435895,0.597353789472977,0.0640298300682173,0.00328947368421053
"BFC640",11,8,0.65410579386894,0.658715846607335,0.0331050955699714,0.00328947368421053
"BFC641",11,8,0.680683717192215,0.686502689923044,0.0364666087095792,0.00328947368421053
"BFC642",11,6,0.690837047213204,0.693799890449121,0.0142910104070186,0.00328947368421053
"BFC643",11,8,0.723412811530326,0.731880819174276,0.0287766213622006,0.00328947368421053
"BFC644",11,8,0.708010575437991,0.698202218538824,0.0448667419316193,0.00328947368421053
"BFC645",11,6,0.672733039229601,0.669838263588264,0.0129564716207255,0.00328947368421053
"BFC646",11,8,0.674752083056535,0.663531122267029,0.0478444429369467,0.00328947368421053
"BFC647",11,8,0.66311351159508,0.655097117076981,0.0451662348125359,0.00328947368421053
"BFC648",11,6,0.642126436977381,0.64445292474546,0.0214565670783184,0.00328947368421053
"BFC649",11,8,0.641010260133131,0.648713923075998,0.0396001767205701,0.00328947368421053
"BFC65",11,8,0.549435990334844,0.553172648657897,0.0551032523664895,0.00328947368421053
"BFC650",11,8,0.607511804360225,0.606281722699633,0.0441803612696719,0.00328947368421053
"BFC651",11,7,0.591597387397869,0.594752186588921,0.0218538880128336,0.00328947368421053
"BFC654",11,8,0.543648122251635,0.531052425123448,0.045868821542951,0.00328947368421053
"BFC655",11,8,0.590348368816438,0.598201436639843,0.047103684891503,0.00328947368421053
"BFC656",11,8,0.623957407192736,0.620533445049574,0.0589008191045525,0.00328947368421053
"BFC657",11,8,0.676748409460887,0.683423126808341,0.0344437060674813,0.00328947368421053
"BFC658",11,8,0.69600264522454,0.694766490498771,0.0336168344254652,0.00328947368421053
"BFC659",11,8,0.705262124645486,0.706295399515738,0.0367346242597203,0.00328947368421053
"BFC66",11,8,0.571196698104118,0.557469542186091,0.0625483177223997,0.00328947368421053
"BFC660",11,8,0.694485625406071,0.680801019516066,0.0601040097050757,0.00328947368421053
"BFC661",11,7,0.668377716119792,0.668555240793201,0.0161806998991889,0.00328947368421053
"BFC662",11,8,0.657716558378104,0.6676769632156,0.0474764243027119,0.00328947368421053
"BFC663",11,8,0.654694637860233,0.648465965528243,0.0315106818473496,0.00328947368421053
"BFC664",11,8,0.638787349937914,0.635290556900726,0.0318522418387033,0.00328947368421053
"BFC665",11,8,0.6157765915424,0.614508190317456,0.0224858274180993,0.00328947368421053
"BFC666",11,8,0.599419261873066,0.597878568268878,0.0264485324760514,0.00328947368421053
"BFC667",11,8,0.59466146421835,0.585874634260566,0.0370051498228361,0.00328947368421053
"BFC67",11,8,0.604867500267886,0.599198576584669,0.0386742048738165,0.00328947368421053
"BFC670",11,8,0.566953316354002,0.566447355744012,0.0579883426301641,0.00328947368421053
"BFC671",11,8,0.591084310732651,0.591697810198566,0.0445407207458836,0.00328947368421053
"BFC672",11,8,0.642316690631621,0.644254209306283,0.0445478886377384,0.00328947368421053
"BFC673",11,8,0.647916833540566,0.629303675048356,0.0608079797625477,0.00328947368421053
"BFC674",11,8,0.672719403375766,0.682305773186852,0.0472881987394954,0.00328947368421053
"BFC675",11,8,0.68338019211094,0.676293443101729,0.036793359828626,0.00328947368421053
"BFC676",11,8,0.679219275579915,0.682440251572327,0.0396504962622429,0.00328947368421053
"BFC677",11,8,0.664813757490734,0.669528156090022,0.0549248240084134,0.00328947368421053
"BFC678",11,8,0.654667231710326,0.658876147510605,0.0469637882524312,0.00328947368421053
"BFC679",11,8,0.656066946112232,0.65029170817138,0.0416978647506475,0.00328947368421053
"BFC68",11,8,0.580674742372716,0.593439611906424,0.0495940233918374,0.00328947368421053
