orf_name,hours,N,cs_mean,cs_median,cs_std,p
"BFC806",8,2,0.496489808628537,0.496489808628537,0.0885684827700455,0.00328947368421053
"BFC807",8,2,0.528475584692158,0.528475584692158,0.0416752199298674,0.00328947368421053
"BFC808",8,2,0.545299636728824,0.545299636728824,0.0574706173839611,0.00328947368421053
"BFC809",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC81",8,2,0.47711824483478,0.47711824483478,0.082469617860979,0.00328947368421053
"BFC810",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC811",8,2,0.443524366222579,0.443524366222579,0.049541228354569,0.00328947368421053
"BFC812",8,2,0.471672926502778,0.471672926502778,0.0235571416559969,0.00328947368421053
"BFC813",8,2,0.514240418067319,0.514240418067319,0.0213077639038172,0.00328947368421053
"BFC814",8,2,0.549678854641358,0.549678854641358,0.10042443718599,0.00328947368421053
"BFC815",8,2,0.525831599625674,0.525831599625674,0.0039867349591644,0.00328947368421053
"BFC816",8,2,0.503183418541683,0.503183418541683,0.033514459935822,0.00328947368421053
"BFC817",8,2,0.524416848464507,0.524416848464507,0.0704852203431463,0.00328947368421053
"BFC818",8,2,0.5142700573172,0.5142700573172,0.0455353350108726,0.00328947368421053
"BFC819",8,2,0.535451825254339,0.535451825254339,0.0158601808251776,0.00328947368421053
"BFC82",8,2,0.535957202408122,0.535957202408122,0.0210099597008526,0.00328947368421053
"BFC820",8,2,0.490816067727237,0.490816067727237,0.0739678924306772,0.00328947368421053
"BFC821",8,2,0.495756898146231,0.495756898146231,0.0510641055918365,0.00328947368421053
"BFC822",8,2,0.481951102136333,0.481951102136333,0.0900597661646545,0.00328947368421053
"BFC823",8,2,0.557228085248256,0.557228085248256,0.0406012437097105,0.00328947368421053
"BFC824",8,2,0.53425145012633,0.53425145012633,0.0383988095829569,0.00328947368421053
"BFC825",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC826",8,2,NaN,NaN,NaN,0.00328947368421053
"BFC827",8,2,0.508815829625942,0.508815829625942,0.0163174119976363,0.00328947368421053
"BFC828",8,2,0.536425746370139,0.536425746370139,0.0147215342078429,0.00328947368421053
"BFC829",8,2,0.533597883597884,0.533597883597884,0.0362906654894683,0.00328947368421053
"BFC83",8,2,0.505695975466041,0.505695975466041,0.000772094242574086,0.00328947368421053
"BFC830",8,2,0.48172214760228,0.48172214760228,0.0160859712325687,0.00328947368421053
"BFC831",8,2,0.521988527724665,0.521988527724665,0.0243363710542215,0.00328947368421053
"BFC832",8,2,0.538261858642281,0.538261858642281,0.0138322050421306,0.00328947368421053
"BFC833",8,2,0.527489936280674,0.527489936280674,0.0543607308158771,0.00328947368421053
"BFC834",8,2,0.531086962422751,0.531086962422751,0.0288066085615533,0.00328947368421053
"BFC835",8,2,0.559950914440321,0.559950914440321,0.0223181329224691,0.00328947368421053
